6.38	0.000265239	-0.000925757	0.0307648	0.0298967	-20.855	3.48533	0.546291	1.04896	0	0	0.335984	0.326711	0.337305	0	0
6.39	-6.30787e-005	-1.42988e-005	0.0311768	0.0300094	-21.2757	3.43063	0.536874	1.049	0	0	0.336311	0.327223	0.336466	0	0
6.4	0.00102754	-0.000418547	0.0294122	0.0281721	-20.9148	3.61504	0.56485	1.04904	0	0	0.33724	0.326739	0.336022	0	0
6.41	-0.00169148	0.00130078	0.0291641	0.0292619	-20.682	3.50626	0.546998	1.04908	0	0	0.336663	0.325892	0.337445	0	0
6.42	0.000321687	-0.00153709	0.0305403	0.0311185	-20.648	3.32939	0.518597	1.04911	0	0	0.336347	0.324876	0.338777	0	0
6.43	-0.00140721	0.00266464	0.0300906	0.0304453	-20.7651	3.33212	0.518215	1.04915	0	0	0.336944	0.328628	0.334429	0	0
6.44	0.00230958	-0.00113004	0.0298462	0.0300472	-20.4867	3.42803	0.532303	1.04919	0	0	0.338631	0.325096	0.336272	0	0
6.45	-0.000827064	-0.000466435	0.0302744	0.0302732	-20.4123	3.31943	0.51464	1.04922	0	0	0.335329	0.326754	0.337916	0	0
6.46	-0.00136244	0.000638768	0.0313634	0.0307497	-20.67	3.3623	0.520479	1.04926	0	0	0.33697	0.324613	0.338417	0	0
6.47	-0.00157282	0.00206952	0.0303359	0.0279234	-20.3518	3.42155	0.528833	1.04929	0	0	0.338269	0.324455	0.337276	0	0
6.48	-0.000856264	-0.00141823	0.0305933	0.0286787	-20.524	3.56582	0.550281	1.04933	0	0	0.335141	0.325169	0.33969	0	0
6.49	0.000140649	0.00078629	0.0318995	0.0340393	-21.3104	3.49798	0.538979	1.04937	0	0	0.339206	0.323442	0.337352	0	0
6.5	-0.00226739	0.00217359	0.0295792	0.0297139	-20.8907	3.28372	0.505187	1.04941	0	0	0.336429	0.326954	0.336617	0	0
6.51	-7.5979e-005	-7.22415e-005	0.0302959	0.0280994	-20.0126	3.30191	0.507206	1.04944	0	0	0.336272	0.32716	0.336568	0	0
6.52	-0.000493707	0.000965398	0.0295797	0.0261174	-19.99	3.53637	0.542388	1.04948	0	0	0.338297	0.32435	0.337353	0	0
6.53	-0.00222823	0.00264096	0.0284611	0.0272554	-20.4692	3.18107	0.487147	1.04952	0	0	0.338119	0.324588	0.337293	0	0
6.54	-0.00159949	-0.000526476	0.0305954	0.0318928	-21.0012	3.26478	0.499202	1.04955	0	0	0.334793	0.326162	0.339045	0	0
6.55	0.000496504	-0.000292342	0.0293857	0.0285767	-20.156	3.29257	0.502683	1.04958	0	0	0.337251	0.325906	0.336843	0	0
6.56	5.11429e-005	-0.000636261	0.0285271	0.0282887	-20.7504	3.29943	0.502962	1.04962	0	0	0.335657	0.327516	0.336827	0	0
6.57	-0.000830705	7.41946e-005	0.0279266	0.0294151	-19.9707	3.37078	0.513056	1.04965	0	0	0.336941	0.324605	0.338454	0	0
6.58	-0.0017039	0.000834635	0.02885	0.0266294	-19.9462	3.17621	0.482707	1.04969	0	0	0.335208	0.327846	0.336946	0	0
6.59	-0.0001284	-0.000619092	0.0292706	0.0263415	-20.0739	3.26939	0.496113	1.04972	0	0	0.336034	0.326437	0.337529	0	0
6.6	-0.000586299	-0.000488739	0.0284597	0.0283949	-19.9867	3.39689	0.514681	1.04976	0	0	0.334848	0.328155	0.336998	0	0
6.61	-0.00053981	0.00091903	0.0278867	0.0292118	-19.813	3.32448	0.502946	1.04979	0	0	0.336258	0.328242	0.3355	0	0
6.62	-0.000258005	0.00121007	0.0289616	0.0282735	-19.9069	3.22405	0.487016	1.04983	0	0	0.336704	0.328496	0.3348	0	0
6.63	0.000999759	-0.000404707	0.0296271	0.0286196	-20.284	3.32253	0.501136	1.04986	0	0	0.337374	0.326443	0.336183	0	0
6.64	0.000609761	-0.000230589	0.0274553	0.0274005	-20.1595	3.35995	0.506017	1.0499	0	0	0.337847	0.325065	0.337088	0	0
6.65	0.000510151	-0.000168644	0.0295524	0.0277658	-21.0313	3.20562	0.482049	1.04993	0	0	0.339634	0.321415	0.338951	0	0
6.66	4.09915e-005	0.00049361	0.0285406	0.0279129	-20.2092	3.12857	0.469755	1.04997	0	0	0.337636	0.325798	0.336567	0	0
6.67	-0.000825858	0.00203583	0.0278514	0.0282305	-20.4733	3.24835	0.487008	1.05	0	0	0.337244	0.327932	0.334824	0	0
6.68	-0.00035436	0.000655285	0.0283658	0.029009	-19.2459	2.94706	0.441176	1.05003	0	0	0.337156	0.326289	0.336554	0	0
6.69	-4.03164e-005	0.00102375	0.0293353	0.0280153	-19.449	3.07797	0.460086	1.05006	0	0	0.337695	0.326577	0.335728	0	0
6.7	0.00139287	-0.00121812	0.0297169	0.0293839	-20.0054	3.23188	0.48237	1.05009	0	0	0.33749	0.32537	0.33714	0	0
6.71	1.25145e-005	-9.56549e-005	0.029836	0.0304765	-20.284	3.09288	0.460936	1.05013	0	0	0.33643	0.326973	0.336596	0	0
6.72	0.000113908	4.97203e-005	0.0277894	0.0266171	-18.7834	3.21524	0.478459	1.05016	0	0	0.33765	0.325028	0.337322	0	0
6.73	0.000695505	-0.00101647	0.0260942	0.0274011	-19.2557	3.25566	0.483753	1.05019	0	0	0.336644	0.32607	0.337286	0	0
6.74	-0.00146549	0.000409071	0.0282107	0.0266555	-20.0639	2.9458	0.437063	1.05023	0	0	0.335541	0.326805	0.337654	0	0
6.75	-0.00164612	0.00057921	0.0280622	0.0275236	-20.2093	3.12667	0.463211	1.05026	0	0	0.335105	0.327655	0.337239	0	0
6.76	0.000839868	-0.000908203	0.0265133	0.0271211	-19.8065	3.03803	0.449413	1.05029	0	0	0.336953	0.325958	0.33709	0	0
6.77	-0.000402681	0.00191756	0.0277811	0.029129	-19.6641	3.12243	0.461215	1.05032	0	0	0.338782	0.325465	0.335753	0	0
6.78	0.000506969	-0.000433907	0.0281313	0.0282417	-19.5869	3.10179	0.457492	1.05035	0	0	0.336811	0.326524	0.336665	0	0
6.79	0.000614607	3.50839e-005	0.0295907	0.0278411	-19.7964	2.99554	0.44117	1.05038	0	0	0.337658	0.325984	0.336358	0	0
6.8	-0.000538532	0.000711613	0.0258021	0.0260537	-19.7604	2.95281	0.434237	1.05041	0	0	0.334741	0.330864	0.334395	0	0
6.81	0.000260827	0.000461974	0.0280348	0.0281441	-19.1179	3.03273	0.445335	1.05044	0	0	0.336126	0.329194	0.33468	0	0
6.82	0.000530334	-0.000269531	0.0263104	0.0269662	-18.6751	3.03738	0.445364	1.05048	0	0	0.336908	0.326705	0.336387	0	0
6.83	-0.00104068	0.000124228	0.0282911	0.0270684	-19.6568	3.19559	0.467876	1.05051	0	0	0.335682	0.326804	0.337515	0	0
6.84	0.000817202	-0.00279466	0.0260503	0.027547	-19.9225	3.10859	0.454472	1.05054	0	0	0.335865	0.324314	0.33982	0	0
6.85	0.00146957	-0.000596812	0.0269501	0.0262005	-19.3738	3.00205	0.438255	1.05057	0	0	0.337899	0.325947	0.336154	0	0
6.86	1.23216e-005	1.31173e-005	0.0270592	0.0297464	-18.9861	3.0117	0.439024	1.0506	0	0	0.336919	0.326212	0.336869	0	0
6.87	0.000344932	0.00022133	0.0275414	0.0275773	-18.435	3.12677	0.455134	1.05063	0	0	0.337165	0.326802	0.336033	0	0
6.88	0.00156286	-0.00128188	0.026756	0.0277335	-19.1989	3.06545	0.445559	1.05066	0	0	0.336331	0.3279	0.335769	0	0
6.89	0.00293658	-0.002021	0.0265192	0.0268151	-19.2923	3.00695	0.436423	1.05069	0	0	0.337104	0.327623	0.335273	0	0
6.9	-0.000331742	0.00139236	0.0269235	0.024522	-19.5877	3.05817	0.443214	1.05072	0	0	0.337757	0.326607	0.335636	0	0
6.91	-0.000395833	0.0005299	0.0269247	0.0271106	-19.2178	2.9194	0.422489	1.05076	0	0	0.337033	0.326202	0.336765	0	0
6.92	-0.000343581	0.000183377	0.0258065	0.0260153	-19.1132	3.01393	0.435539	1.05078	0	0	0.335651	0.328378	0.335971	0	0
6.93	-0.000237654	0.000964169	0.025026	0.0257039	-19.2169	2.97375	0.429113	1.05081	0	0	0.337154	0.327146	0.335701	0	0
6.94	-0.000680869	0.000690177	0.0265722	0.027908	-19.2488	2.89685	0.417414	1.05084	0	0	0.336497	0.327025	0.336478	0	0
6.95	0.000961179	-0.000707779	0.0287662	0.0273146	-19.1654	2.88088	0.414515	1.05087	0	0	0.336472	0.327562	0.335966	0	0
6.96	0.000335962	-0.000296923	0.0269125	0.0276916	-19.3777	2.91349	0.418605	1.0509	0	0	0.336357	0.327364	0.336279	0	0
6.97	-0.00014863	0.000927083	0.02714	0.0267081	-19.5737	2.8348	0.406714	1.05093	0	0	0.338435	0.324686	0.336879	0	0
6.98	0.000673008	-0.00132837	0.0273244	0.026589	-19.4481	2.90329	0.415944	1.05096	0	0	0.336749	0.325191	0.33806	0	0
6.99	0.000398124	0.000295525	0.0255483	0.0266152	-18.3956	2.94015	0.420622	1.05099	0	0	0.337101	0.327185	0.335714	0	0
7	-0.00121026	4.14738e-005	0.0277779	0.027648	-19.0218	2.85424	0.407748	1.05102	0	0	0.335673	0.326316	0.338011	0	0
7.01	0.000902898	-0.00134561	0.025557	0.027782	-18.5184	2.8447	0.405807	1.05105	0	0	0.336033	0.32705	0.336918	0	0
7.02	-0.000463421	-3.4023e-005	0.0273257	0.026426	-18.7538	2.69585	0.384025	1.05107	0	0	0.335891	0.327223	0.336886	0	0
7.03	0.000541908	0.000260851	0.0288189	0.0279545	-19.0081	2.83865	0.403791	1.0511	0	0	0.33802	0.325565	0.336415	0	0
7.04	0.00160036	-0.00184934	0.0280236	0.0274541	-18.5278	2.76264	0.39242	1.05113	0	0	0.336322	0.326859	0.336819	0	0
7.05	0.0014762	-0.00178605	0.0263995	0.0256436	-18.4398	2.8597	0.405632	1.05116	0	0	0.33547	0.32844	0.33609	0	0
7.06	-0.000387032	0.00122415	0.0270873	0.0287538	-18.1895	2.71073	0.383956	1.05118	0	0	0.336442	0.32879	0.334768	0	0
7.07	0.000537664	0.00126341	0.0289212	0.0272156	-18.7331	2.91906	0.41288	1.05121	0	0	0.338257	0.327088	0.334655	0	0
7.08	-0.0025571	0.000925323	0.0270089	0.0262986	-18.6279	2.80514	0.396206	1.05124	0	0	0.335415	0.325906	0.338679	0	0
7.09	0.000816117	-0.00139858	0.0258661	0.0261507	-19.1273	2.69424	0.380006	1.05127	0	0	0.335579	0.327677	0.336744	0	0
7.1	0.00130061	-0.000160904	0.0257073	0.024641	-18.731	2.89243	0.407385	1.05129	0	0	0.33781	0.326659	0.335531	0	0
7.11	0.000665316	-0.00141016	0.027423	0.027239	-18.3138	2.69319	0.378789	1.05132	0	0	0.334171	0.330169	0.33566	0	0
7.12	0.00106713	-0.00050938	0.0267531	0.0272219	-18.5535	2.71993	0.382012	1.05135	0	0	0.336933	0.327249	0.335818	0	0
7.13	0.000656491	-0.00240191	0.0260435	0.027812	-18.8008	2.80996	0.394104	1.05137	0	0	0.334363	0.327784	0.337853	0	0
7.14	0.00121431	-0.000467954	0.0274785	0.0268026	-18.5426	2.80913	0.393435	1.0514	0	0	0.337394	0.326705	0.335901	0	0
7.15	0.000337529	0.000857205	0.0268715	0.0257702	-19.123	2.79336	0.39068	1.05143	0	0	0.337614	0.327161	0.335225	0	0
7.16	0.00158591	-0.00294355	0.026524	0.0239854	-18.279	2.68417	0.374884	1.05146	0	0	0.33509	0.327104	0.337806	0	0
7.17	0.00056725	0.000949918	0.0258686	0.0257859	-18.5762	2.79314	0.389559	1.05148	0	0	0.337011	0.329013	0.333977	0	0
7.18	-0.000802421	0.000419729	0.0257147	0.025349	-18.5215	2.6865	0.374165	1.05151	0	0	0.336495	0.326245	0.33726	0	0
7.19	0.00148879	-0.0026311	0.0277183	0.0259086	-18.0262	2.79547	0.3888	1.05154	0	0	0.335805	0.326105	0.33809	0	0
7.2	5.23727e-005	0.000132764	0.0282679	0.0265286	-18.4693	2.56764	0.356617	1.05156	0	0	0.336615	0.32714	0.336245	0	0
7.21	0.000357253	-0.000772618	0.0264713	0.0274235	-18.7514	2.75566	0.382199	1.05159	0	0	0.336643	0.325883	0.337474	0	0
7.22	8.07533e-005	0.00158239	0.0262782	0.0287329	-18.267	2.49233	0.345198	1.05161	0	0	0.33923	0.324867	0.335904	0	0
7.23	0.000285325	0.00146752	0.0252974	0.0266209	-18.1854	2.73663	0.37851	1.05164	0	0	0.338058	0.32739	0.334552	0	0
7.24	-0.000764612	0.00114622	0.0256445	0.0254505	-18.8896	2.58544	0.357105	1.05166	0	0	0.33674	0.327283	0.335977	0	0
7.25	0.000347994	-0.00078383	0.0268811	0.0264358	-17.9922	2.52414	0.348158	1.05169	0	0	0.335641	0.327847	0.336512	0	0
7.26	0.00253991	8.4539e-005	0.0258169	0.0274389	-18.6974	2.64945	0.364938	1.05171	0	0	0.3378	0.32965	0.332551	0	0
7.27	-0.000218292	0.00136683	0.0233895	0.0234898	-18.1231	2.42286	0.333268	1.05174	0	0	0.335729	0.330839	0.333432	0	0
7.28	0.000900728	-0.00177242	0.0232003	0.0245225	-17.64	2.6084	0.358296	1.05176	0	0	0.33551	0.327238	0.337253	0	0
7.29	0.000701582	-0.00222246	0.0251409	0.0245445	-18.3893	2.70782	0.371444	1.05179	0	0	0.334602	0.327753	0.337644	0	0
7.3	-0.00100827	-0.000375844	0.0254523	0.0244409	-18.1077	2.61824	0.358663	1.05181	0	0	0.335189	0.326853	0.337958	0	0
7.31	-0.000324002	0.000444999	0.0241739	0.0262886	-17.4616	2.58233	0.35326	1.05184	0	0	0.336837	0.326568	0.336595	0	0
7.32	-0.000762129	0.00146815	0.0251297	0.025344	-17.9137	2.52044	0.344322	1.05186	0	0	0.336187	0.329039	0.334775	0	0
7.33	-0.000239125	0.000359857	0.0248657	0.0247903	-17.2544	2.64158	0.36038	1.05189	0	0	0.337695	0.324852	0.337454	0	0
7.34	-0.000981626	0.0010109	0.0244608	0.0248595	-17.6566	2.44887	0.333633	1.05191	0	0	0.336301	0.327457	0.336242	0	0
7.35	-0.000532866	0.000760513	0.0260732	0.0255831	-17.6341	2.66654	0.362795	1.05193	0	0	0.33613	0.328196	0.335674	0	0
7.36	0.0013919	-0.00160682	0.0247787	0.025012	-17.5874	2.43405	0.330713	1.05196	0	0	0.336357	0.326855	0.336787	0	0
7.37	-0.00146848	-0.000489897	0.0234251	0.0257246	-17.2626	2.60363	0.353274	1.05198	0	0	0.333322	0.329439	0.337239	0	0
7.38	-0.000605276	-0.000622637	0.0253115	0.0269521	-17.5194	2.6308	0.356476	1.05201	0	0	0.333879	0.329786	0.336335	0	0
7.39	-0.00186294	0.0016371	0.0252244	0.0248943	-17.2112	2.43839	0.329957	1.05203	0	0	0.33523	0.329087	0.335682	0	0
7.4	-0.000524571	-0.000327378	0.0247439	0.0258396	-18.1487	2.53644	0.342762	1.05205	0	0	0.335088	0.328121	0.336791	0	0
7.41	-0.000782504	0.00085313	0.0252591	0.0262466	-18.3168	2.6703	0.360365	1.05208	0	0	0.335636	0.32887	0.335495	0	0
7.42	-0.000749855	0.00085354	0.0249807	0.0240019	-17.8165	2.61329	0.352196	1.0521	0	0	0.336215	0.327777	0.336008	0	0
7.43	-0.00101362	0.000606771	0.0232102	0.0259328	-18.0545	2.41331	0.324807	1.05213	0	0	0.334452	0.330282	0.335266	0	0
7.44	0.00247577	-0.00212683	0.0262327	0.0243338	-16.7911	2.66121	0.35769	1.05215	0	0	0.336637	0.327424	0.335939	0	0
7.45	0.000754943	-0.00021482	0.0256229	0.0252087	-17.3651	2.66569	0.357811	1.05217	0	0	0.336476	0.328128	0.335396	0	0
7.46	0.000355396	-0.000284047	0.0241447	0.0238656	-17.0695	2.2813	0.305804	1.0522	0	0	0.335302	0.329539	0.335159	0	0
7.47	0.000503979	-0.000275487	0.0259839	0.0247498	-17.2119	2.59927	0.347961	1.05222	0	0	0.335402	0.329653	0.334945	0	0
7.48	0.00155505	0.000474368	0.0247931	0.0230153	-17.8099	2.56925	0.343483	1.05225	0	0	0.338152	0.327755	0.334093	0	0
7.49	8.29234e-005	-0.000350309	0.0245341	0.0253648	-17.7283	2.48326	0.331544	1.05227	0	0	0.33669	0.326085	0.337225	0	0
7.5	0.000515239	-0.00111921	0.0241944	0.0227226	-17.9716	2.45288	0.327051	1.05229	0	0	0.335857	0.327077	0.337065	0	0
7.51	-0.000462384	-0.000137177	0.0236082	0.0248041	-16.9837	2.49856	0.332697	1.05231	0	0	0.335914	0.326973	0.337113	0	0
7.52	-0.00159503	0.00179215	0.0237434	0.0253178	-17.3624	2.49681	0.332023	1.05234	0	0	0.335839	0.328715	0.335445	0	0
7.53	-0.00104008	0.000962818	0.0236965	0.0236459	-17.2904	2.46865	0.327841	1.05236	0	0	0.336659	0.326527	0.336814	0	0
7.54	-3.46499e-005	0.000488354	0.0249543	0.0245445	-17.4803	2.45992	0.32625	1.05238	0	0	0.335553	0.329802	0.334645	0	0
7.55	-0.00052773	0.000510103	0.0235123	0.0246757	-17.373	2.28624	0.302813	1.05241	0	0	0.335387	0.329192	0.335422	0	0
7.56	0.000460624	-0.0011013	0.0259538	0.0236115	-17.6257	2.45256	0.324412	1.05243	0	0	0.334638	0.329443	0.335919	0	0
7.57	-0.000341821	0.000631221	0.0235567	0.0243123	-17.6713	2.46698	0.325889	1.05245	0	0	0.335135	0.330309	0.334556	0	0
7.58	-0.00138882	0.00112724	0.0257273	0.0241956	-17.1215	2.25073	0.29693	1.05247	0	0	0.33431	0.330856	0.334833	0	0
7.59	-0.00166587	0.00103079	0.0237912	0.0236352	-17.1171	2.39683	0.315787	1.05249	0	0	0.334645	0.32944	0.335915	0	0
7.6	-0.00392077	0.00315955	0.0260844	0.0239972	-17.4455	2.44434	0.321624	1.05252	0	0	0.334245	0.329987	0.335768	0	0
7.61	0.000247034	-0.000144097	0.0226175	0.0242956	-17.0174	2.27114	0.298441	1.05254	0	0	0.334837	0.330532	0.334631	0	0
7.62	-0.00311058	0.00301379	0.0269655	0.0257382	-17.3038	2.37783	0.312051	1.05256	0	0	0.336328	0.32715	0.336522	0	0
7.63	0.000146557	0.000193745	0.0239348	0.0239293	-17.0643	2.26322	0.296621	1.05258	0	0	0.335927	0.328827	0.335246	0	0
7.64	-0.00169179	0.00153499	0.0237218	0.0242841	-16.7498	2.29495	0.300387	1.0526	0	0	0.336074	0.327538	0.336388	0	0
7.65	-0.000424214	-0.000480228	0.0232925	0.0237689	-16.9581	2.36828	0.30958	1.05262	0	0	0.333707	0.330778	0.335515	0	0
7.66	-0.00153371	0.00089335	0.0248882	0.0244819	-17.1964	2.31909	0.302753	1.05264	0	0	0.334637	0.329445	0.335918	0	0
7.67	0.00116816	-0.000998457	0.0244515	0.0257748	-16.8056	2.32348	0.302931	1.05266	0	0	0.336374	0.32759	0.336035	0	0
7.68	-0.000791835	0.000918861	0.0221161	0.0231226	-16.5224	2.32996	0.30338	1.05268	0	0	0.336126	0.328003	0.335872	0	0
7.69	0.00127814	0.000177686	0.0252659	0.0230859	-17.021	2.38482	0.31012	1.05271	0	0	0.337555	0.327802	0.334643	0	0
7.7	0.00113363	-0.00240034	0.0234264	0.0228452	-16.3915	2.41825	0.314058	1.05273	0	0	0.334996	0.327474	0.33753	0	0
7.71	-0.000570554	0.000117356	0.0233365	0.0248298	-17.036	2.42074	0.313974	1.05275	0	0	0.335465	0.328164	0.336371	0	0
7.72	-0.00113971	0.000506848	0.0226675	0.0228342	-17.2533	2.27603	0.294822	1.05277	0	0	0.334855	0.329025	0.33612	0	0
7.73	0.000454331	-0.000712143	0.0263687	0.0242135	-16.9526	2.30011	0.297556	1.05279	0	0	0.335347	0.32879	0.335863	0	0
7.74	2.2907e-006	-0.000184438	0.0238185	0.0243088	-17.1081	2.39622	0.309589	1.05281	0	0	0.336426	0.326784	0.33679	0	0
7.75	-0.0018126	0.00279432	0.022968	0.0235618	-16.6901	2.24426	0.289582	1.05283	0	0	0.337572	0.326819	0.335609	0	0
7.76	-6.75637e-005	0.000854263	0.0236993	0.022446	-16.4891	2.24393	0.289166	1.05285	0	0	0.334922	0.33173	0.333348	0	0
7.77	-0.00149224	-0.00012242	0.0242562	0.0239084	-16.8659	2.21999	0.285713	1.05287	0	0	0.33421	0.32835	0.33744	0	0
7.78	-0.00211364	0.00128335	0.0248631	0.0246662	-16.767	2.28574	0.293797	1.05289	0	0	0.334372	0.329594	0.336033	0	0
7.79	0.00152165	-0.00167713	0.0239099	0.0235351	-16.5384	2.20884	0.283548	1.05291	0	0	0.335496	0.328696	0.335807	0	0
7.8	-0.00119775	4.09433e-005	0.0236188	0.0233043	-16.4567	2.23501	0.28654	1.05293	0	0	0.334101	0.329483	0.336415	0	0
7.81	-0.00126765	-7.4267e-005	0.0243729	0.0247852	-17.2053	2.29361	0.293676	1.05295	0	0	0.335012	0.327291	0.337696	0	0
7.82	-0.00044946	-0.000172622	0.0229249	0.0235421	-16.3373	2.16097	0.276339	1.05297	0	0	0.335474	0.327809	0.336718	0	0
7.83	2.53424e-005	0.00173563	0.024114	0.02069	-16.4779	2.23169	0.285018	1.05299	0	0	0.337783	0.327956	0.334261	0	0
7.84	0.00178971	-0.000435836	0.0242451	0.0221647	-16.6656	2.17728	0.277715	1.05301	0	0	0.338069	0.32657	0.335361	0	0
7.85	0.0013214	-0.000320722	0.0227459	0.0225809	-16.2208	2.19798	0.279998	1.05303	0	0	0.336415	0.329171	0.334414	0	0
7.86	0.00148727	-0.000507885	0.0230358	0.0237431	-16.2716	2.33034	0.296481	1.05305	0	0	0.33581	0.330338	0.333852	0	0
7.87	0.00289135	-0.00203173	0.0231981	0.0226545	-16.725	2.22038	0.282132	1.05307	0	0	0.335888	0.329944	0.334169	0	0
7.88	-0.00134129	0.000514347	0.0224422	0.0228844	-16.6267	2.13833	0.271362	1.05309	0	0	0.336632	0.325082	0.338286	0	0
7.89	0.000260634	8.7119e-005	0.0226697	0.0254081	-16.3404	1.9937	0.252686	1.05311	0	0	0.335829	0.329038	0.335133	0	0
7.9	0.000488812	0.00011738	0.0231199	0.0233573	-17.139	2.14466	0.271476	1.05313	0	0	0.335851	0.32951	0.334639	0	0
7.91	-0.000226828	0.000754123	0.0248485	0.0221425	-16.1621	2.28456	0.288819	1.05315	0	0	0.335702	0.32965	0.334648	0	0
7.92	-0.000889347	0.000185185	0.0237355	0.0219834	-16.9084	2.19519	0.277171	1.05317	0	0	0.333345	0.331903	0.334753	0	0
7.93	0.000403164	0.00044348	0.0237372	0.024123	-15.7921	2.2437	0.282938	1.05319	0	0	0.336811	0.328072	0.335117	0	0
7.94	0.00125776	0.000281997	0.0219713	0.0232493	-16.1061	2.04386	0.257413	1.05321	0	0	0.336604	0.329872	0.333524	0	0
7.95	0.000907552	-0.000542872	0.0240988	0.0240197	-16.3005	2.13781	0.268907	1.05322	0	0	0.335944	0.328842	0.335214	0	0
7.96	-0.000429832	0.00146993	0.0236164	0.0232951	-16.4709	2.14082	0.268947	1.05324	0	0	0.336376	0.329329	0.334295	0	0
7.97	2.10021e-005	0.00099566	0.0229563	0.0212098	-16.9679	2.16092	0.271131	1.05326	0	0	0.337688	0.326658	0.335655	0	0
7.98	0.000308787	-0.000225309	0.0244787	0.0215691	-15.9055	2.15026	0.269456	1.05328	0	0	0.33631	0.327548	0.336143	0	0
7.99	0.000529803	-0.00103296	0.0224758	0.0233126	-16.4934	2.10398	0.263327	1.0533	0	0	0.334568	0.329857	0.335575	0	0
8	0.000359013	-0.000447073	0.0218623	0.0221291	-17.4056	2.22464	0.27808	1.05332	0	0	0.336467	0.326891	0.336643	0	0
8.01	0.000436077	-0.000263527	0.0217938	0.0218211	-16.4373	2.029	0.253309	1.05334	0	0	0.335605	0.329134	0.33526	0	0
8.02	0.000963759	-0.000525053	0.0223373	0.0224538	-16.2808	2.07318	0.258501	1.05335	0	0	0.335549	0.329779	0.334672	0	0
8.03	5.23003e-005	-0.000771991	0.0236088	0.0209739	-16.0192	2.18827	0.272512	1.05337	0	0	0.33499	0.328581	0.336429	0	0
8.04	-0.00151526	0.00103928	0.0219049	0.0219574	-15.9154	2.07462	0.258038	1.05339	0	0	0.335265	0.328518	0.336217	0	0
8.05	0.000902296	-0.00216375	0.021219	0.02251	-15.7904	2.16111	0.26846	1.05341	0	0	0.335288	0.326901	0.337811	0	0
8.06	-0.000135465	-0.00151669	0.0234823	0.0244523	-16.1896	2.11203	0.262038	1.05343	0	0	0.333809	0.329078	0.337113	0	0
8.07	-0.00104864	0.000442106	0.0230194	0.0232389	-15.6552	1.99112	0.246731	1.05345	0	0	0.333612	0.331563	0.334825	0	0
8.08	-0.000611979	0.000782866	0.0227381	0.0225656	-16.7182	2.2556	0.279159	1.05346	0	0	0.336226	0.327889	0.335885	0	0
8.09	0.00224214	-0.000943528	0.0218117	0.0219207	-15.1561	2.01012	0.24847	1.05348	0	0	0.338124	0.326348	0.335527	0	0
8.1	-0.000603805	-0.000150897	0.021209	0.0224023	-16.0808	2.02278	0.249727	1.0535	0	0	0.334334	0.329823	0.335843	0	0
8.11	0.00131489	-0.000258536	0.0231965	0.0228687	-16.3888	2.06566	0.254706	1.05352	0	0	0.337579	0.326955	0.335466	0	0
8.12	0.00101049	-0.000878472	0.0210016	0.0219828	-16.1319	2.16851	0.267058	1.05353	0	0	0.3366	0.327065	0.336336	0	0
8.13	1.12365e-005	-0.000187476	0.0232876	0.0230429	-16.1583	2.06413	0.253891	1.05355	0	0	0.336438	0.326772	0.33679	0	0
8.14	0.00133845	-0.000801239	0.0224955	0.0214366	-15.931	2.07557	0.254984	1.05357	0	0	0.336648	0.327778	0.335574	0	0
8.15	0.000338156	-0.00134828	0.0234873	0.0241195	-16.4998	2.06065	0.252841	1.05359	0	0	0.334717	0.328545	0.336738	0	0
8.16	-0.00105838	-0.000964072	0.0237448	0.0231322	-16.2556	2.09573	0.256829	1.05361	0	0	0.333224	0.329507	0.337269	0	0
8.17	0.00159288	-0.000694517	0.0229214	0.0214415	-15.7646	2.13232	0.260994	1.05362	0	0	0.33578	0.330236	0.333984	0	0
8.18	-0.00213513	0.00228282	0.0216017	0.0210702	-15.7526	1.93565	0.236632	1.05364	0	0	0.334802	0.330692	0.334506	0	0
8.19	0.000457562	-0.000244382	0.020565	0.021971	-16.1822	2.01824	0.246427	1.05366	0	0	0.335977	0.328473	0.33555	0	0
8.2	0.00183454	0.000389202	0.0225228	0.0224988	-16.1469	2.04343	0.249199	1.05368	0	0	0.337597	0.329253	0.33315	0	0
8.21	0.000882186	0.000481023	0.019689	0.021921	-16.1702	2.07433	0.252658	1.05369	0	0	0.336211	0.330304	0.333485	0	0
8.22	-0.00171663	0.00114482	0.0215857	0.0229024	-15.8092	2.03566	0.247647	1.05371	0	0	0.335756	0.327344	0.3369	0	0
8.23	0.00091575	0.000344763	0.0221938	0.0243095	-16.2725	2.1224	0.257885	1.05373	0	0	0.336753	0.329015	0.334232	0	0
8.24	-0.00107217	0.00104319	0.0227464	0.0221354	-15.3514	1.9765	0.239866	1.05375	0	0	0.334846	0.330251	0.334904	0	0
8.25	0.000757716	-0.000400125	0.0208927	0.0214941	-15.8825	1.97036	0.238831	1.05376	0	0	0.335529	0.329657	0.334814	0	0
8.26	0.00084674	2.74884e-005	0.0214015	0.0221762	-15.7963	1.9366	0.234455	1.05378	0	0	0.336506	0.328737	0.334757	0	0
8.27	0.00180597	0.000356698	0.024083	0.0217811	-15.4668	1.97522	0.238842	1.0538	0	0	0.337813	0.3287	0.333488	0	0
8.28	0.00026659	-0.000900704	0.0218698	0.0222828	-16.6945	1.96362	0.237152	1.05381	0	0	0.335053	0.328626	0.336321	0	0
8.29	0.00116802	-0.0012508	0.0206813	0.0204115	-15.4247	1.95385	0.235687	1.05383	0	0	0.334427	0.33098	0.334593	0	0
