6.89	0.0688813	0.0446712	-19.0881	0.000299755	3.77956e-08	4.35058e-05	0.0156487	0.291667	0.368056	0.340278
6.9	0.0669306	-0.00109722	-19.1211	0.000295446	3.65062e-08	4.28183e-05	0.0156492	0.361111	0.3125	0.326389
6.91	0.0667819	-0.0154703	-19.1931	0.000304263	3.76156e-08	4.40322e-05	0.0156496	0.3125	0.340278	0.347222
6.92	0.0673563	0.022949	-19.1933	0.000289069	3.69061e-08	4.17729e-05	0.01565	0.402778	0.236111	0.361111
6.93	0.067275	0.0194609	-19.0041	0.000288307	3.71264e-08	4.16028e-05	0.0156504	0.354167	0.277778	0.368056
6.94	0.068225	0.0201352	-18.979	0.00029392	3.79458e-08	4.23516e-05	0.0156509	0.361111	0.298611	0.340278
6.95	0.0683	0.0225464	-19.113	0.000285753	3.75929e-08	4.11155e-05	0.0156513	0.236111	0.416667	0.347222
6.96	0.0680674	-0.000113374	-19.037	0.000282473	3.85195e-08	4.05851e-05	0.0156517	0.333333	0.326389	0.340278
6.97	0.0678611	0.0187894	-18.9375	0.000291412	3.73852e-08	4.18095e-05	0.0156521	0.375	0.361111	0.263889
6.98	0.0672132	-0.00440943	-18.7941	0.000283891	3.75486e-08	4.0672e-05	0.0156525	0.340278	0.319444	0.340278
6.99	0.0674368	-0.0122918	-18.8938	0.000282946	3.76335e-08	4.04787e-05	0.0156529	0.3125	0.381944	0.305556
7	0.0677701	0.0188997	-18.9084	0.000283456	3.69334e-08	4.04937e-05	0.0156533	0.229167	0.395833	0.375
7.01	0.0669611	0.0211188	-18.7666	0.000287572	3.66129e-08	4.1023e-05	0.0156537	0.354167	0.333333	0.3125
7.02	0.0675118	0.029881	-18.9255	0.000283797	3.68086e-08	4.04269e-05	0.0156541	0.354167	0.333333	0.3125
7.03	0.0668285	-0.00712572	-18.738	0.000280402	3.69302e-08	3.98865e-05	0.0156545	0.340278	0.326389	0.333333
7.04	0.0674667	0.01996	-18.6905	0.000279787	3.66887e-08	3.97424e-05	0.0156549	0.326389	0.354167	0.319444
7.05	0.0678174	0.0188232	-18.7155	0.000276274	3.66311e-08	3.91878e-05	0.0156553	0.368056	0.305556	0.326389
7.06	0.0679681	0.0204195	-18.668	0.000287141	3.69616e-08	4.06715e-05	0.0156557	0.284722	0.388889	0.326389
7.07	0.0675229	0.0173863	-18.7145	0.000279745	3.63704e-08	3.95679e-05	0.0156561	0.3125	0.326389	0.361111
7.08	0.0673903	0.000577522	-18.4924	0.000283665	3.69796e-08	4.00657e-05	0.0156565	0.305556	0.333333	0.361111
7.09	0.0675694	0.00338818	-18.5083	0.000274671	3.68883e-08	3.87406e-05	0.0156569	0.305556	0.333333	0.361111
7.1	0.0681292	-0.00135655	-18.8005	0.00027599	3.76378e-08	3.88719e-05	0.0156573	0.326389	0.270833	0.402778
7.11	0.0681965	0.0223603	-18.5607	0.000275842	3.65857e-08	3.87964e-05	0.0156577	0.409722	0.347222	0.243056
7.12	0.0675444	0.0542998	-18.6107	0.000280507	3.4668e-08	3.9397e-05	0.0156581	0.361111	0.319444	0.319444
7.13	0.0674167	-0.0160597	-18.4198	0.000267283	3.65928e-08	3.74871e-05	0.0156585	0.333333	0.340278	0.326389
7.14	0.0664965	-0.00460844	-18.5322	0.000281114	3.55652e-08	3.93716e-05	0.0156589	0.326389	0.354167	0.319444
7.15	0.0667694	0.0121699	-18.6317	0.000266571	3.53345e-08	3.72827e-05	0.0156593	0.319444	0.243056	0.4375
7.16	0.0671979	0.0293231	-18.4168	0.000266899	3.5291e-08	3.72764e-05	0.0156596	0.347222	0.381944	0.270833
7.17	0.0664472	-0.00346034	-18.3152	0.000272648	3.56505e-08	3.80263e-05	0.01566	0.361111	0.291667	0.347222
7.18	0.067409	-0.0345029	-18.3482	0.000274874	3.67338e-08	3.82833e-05	0.0156604	0.409722	0.243056	0.347222
7.19	0.067716	0.011005	-18.2893	0.000267258	3.61129e-08	3.71709e-05	0.0156608	0.305556	0.284722	0.409722
7.2	0.0669382	0.00634153	-18.3971	0.000272769	3.57821e-08	3.78846e-05	0.0156611	0.388889	0.298611	0.3125
7.21	0.0684229	0.025814	-18.244	0.00027125	3.63551e-08	3.76213e-05	0.0156615	0.305556	0.3125	0.381944
7.22	0.0675875	0.0236935	-18.0286	0.000265593	3.52576e-08	3.67857e-05	0.0156619	0.3125	0.375	0.3125
7.23	0.0677076	0.030618	-18.1321	0.000266438	3.55126e-08	3.68518e-05	0.0156623	0.333333	0.284722	0.381944
7.24	0.0669049	0.0305905	-18.0555	0.000268509	3.40289e-08	3.70869e-05	0.0156626	0.333333	0.368056	0.298611
7.25	0.0665194	-0.00298438	-18.1849	0.000261796	3.4694e-08	3.61098e-05	0.015663	0.333333	0.305556	0.361111
7.26	0.0668056	0.0097129	-18.1036	0.000259621	3.50169e-08	3.57605e-05	0.0156634	0.368056	0.381944	0.25
7.27	0.0667042	-0.00731914	-18.1905	0.000265935	3.59041e-08	3.65797e-05	0.0156637	0.305556	0.319444	0.375
7.28	0.0676028	-0.00521711	-18.041	0.000263904	3.57592e-08	3.62506e-05	0.0156641	0.229167	0.354167	0.416667
7.29	0.0668826	0.0133113	-18.2125	0.000262697	3.48961e-08	3.60353e-05	0.0156645	0.375	0.319444	0.305556
7.3	0.0665111	0.0142788	-18.0743	0.000258317	3.46423e-08	3.53859e-05	0.0156648	0.354167	0.305556	0.340278
7.31	0.0671056	0.0122339	-18.4637	0.000256285	3.54532e-08	3.50594e-05	0.0156652	0.368056	0.326389	0.305556
7.32	0.0670854	0.0177387	-17.939	0.000262537	3.40985e-08	3.58657e-05	0.0156655	0.270833	0.284722	0.444444
7.33	0.0671924	0.012557	-18.0559	0.000257969	3.48426e-08	3.51936e-05	0.0156659	0.326389	0.291667	0.381944
7.34	0.0667896	0.0168426	-17.823	0.000258747	3.45725e-08	3.52517e-05	0.0156662	0.298611	0.326389	0.375
7.35	0.0665653	0.029759	-17.9955	0.000253941	3.40764e-08	3.45497e-05	0.0156666	0.277778	0.305556	0.416667
7.36	0.06645	0.00399797	-18.0047	0.000257542	3.43623e-08	3.49921e-05	0.0156669	0.340278	0.340278	0.319444
7.37	0.0660771	0.0024568	-17.8902	0.000251247	3.39312e-08	3.40905e-05	0.0156673	0.402778	0.263889	0.333333
7.38	0.0670389	0.0329253	-17.6774	0.000252364	3.43335e-08	3.41957e-05	0.0156676	0.305556	0.388889	0.305556
7.39	0.0672014	0.0250404	-17.9274	0.000247119	3.4201e-08	3.34396e-05	0.015668	0.263889	0.326389	0.409722
7.4	0.0661444	-0.0108364	-17.7885	0.00025775	3.38527e-08	3.4831e-05	0.0156683	0.256944	0.326389	0.416667
7.41	0.0668264	0.0157594	-17.6654	0.000252856	3.38474e-08	3.41237e-05	0.0156686	0.270833	0.347222	0.381944
7.42	0.0671368	0.00546523	-17.8452	0.000258526	3.45957e-08	3.48418e-05	0.015669	0.347222	0.305556	0.347222
7.43	0.0673083	0.032156	-17.7251	0.00024592	3.43188e-08	3.30983e-05	0.0156693	0.368056	0.270833	0.361111
7.44	0.0662292	-0.0112374	-17.6681	0.000251182	3.46277e-08	3.37611e-05	0.0156697	0.291667	0.3125	0.395833
7.45	0.0670285	0.0183081	-17.6132	0.000246688	3.41559e-08	3.31125e-05	0.01567	0.416667	0.256944	0.326389
7.46	0.0663528	0.018302	-17.582	0.000252219	3.31185e-08	3.38095e-05	0.0156703	0.298611	0.3125	0.388889
7.47	0.0661389	0.0228046	-17.7236	0.000250995	3.27147e-08	3.36004e-05	0.0156707	0.305556	0.395833	0.298611
7.48	0.0658965	0.00662391	-17.5656	0.000245017	3.31822e-08	3.27563e-05	0.015671	0.354167	0.305556	0.340278
7.49	0.0668382	-0.00145472	-17.3993	0.00024273	3.40703e-08	3.24072e-05	0.0156713	0.326389	0.347222	0.326389
7.5	0.067334	-0.0221275	-17.634	0.000248888	3.50739e-08	3.3185e-05	0.0156717	0.208333	0.381944	0.409722
7.51	0.0666701	0.0159798	-17.5903	0.000237652	3.36666e-08	3.16448e-05	0.015672	0.361111	0.347222	0.291667
7.52	0.0656938	0.00460002	-17.4068	0.000251934	3.2809e-08	3.35019e-05	0.0156723	0.402778	0.3125	0.284722
7.53	0.0657083	0.0173826	-17.4363	0.000239505	3.25729e-08	3.18067e-05	0.0156726	0.319444	0.3125	0.368056
7.54	0.0664354	0.0210073	-17.3201	0.000244071	3.25967e-08	3.23702e-05	0.015673	0.368056	0.298611	0.333333
7.55	0.0672535	-0.000230638	-17.6063	0.000242968	3.43996e-08	3.21812e-05	0.0156733	0.340278	0.354167	0.305556
7.56	0.0662521	0.0162038	-17.2447	0.000240464	3.28511e-08	3.18074e-05	0.0156736	0.305556	0.333333	0.361111
7.57	0.0668535	-0.0195899	-17.5987	0.000243492	3.36417e-08	3.21654e-05	0.0156739	0.333333	0.340278	0.326389
7.58	0.0658458	0.00284644	-17.3281	0.000241157	3.23978e-08	3.18149e-05	0.0156742	0.347222	0.326389	0.326389
7.59	0.0668382	0.0132202	-17.1356	0.000235319	3.28658e-08	3.10038e-05	0.0156746	0.3125	0.298611	0.388889
7.6	0.0657764	0.0107772	-17.1328	0.000239198	3.28851e-08	3.14734e-05	0.0156749	0.243056	0.402778	0.354167
7.61	0.0665764	0.0522005	-17.1788	0.000237674	3.17751e-08	3.12318e-05	0.0156752	0.361111	0.284722	0.354167
7.62	0.065084	-0.0139225	-17.2016	0.000238176	3.17444e-08	3.12567e-05	0.0156755	0.284722	0.298611	0.416667
7.63	0.0663021	-0.00591457	-17.3372	0.000230518	3.31524e-08	3.0212e-05	0.0156758	0.361111	0.361111	0.277778
7.64	0.0660424	0.0273342	-16.9599	0.000232009	3.18868e-08	3.03677e-05	0.0156761	0.291667	0.361111	0.347222
7.65	0.0664188	-0.0361315	-17.4164	0.000244196	3.44299e-08	3.1921e-05	0.0156764	0.347222	0.347222	0.305556
7.66	0.0668076	0.0125422	-17.2061	0.000236521	3.29115e-08	3.08773e-05	0.0156767	0.347222	0.3125	0.340278
7.67	0.0663465	0.0187151	-17.0696	0.000232261	3.27789e-08	3.02817e-05	0.015677	0.416667	0.305556	0.277778
7.68	0.0657528	-0.00720673	-17.1081	0.000234575	3.20986e-08	3.05436e-05	0.0156773	0.395833	0.270833	0.333333
7.69	0.0665236	0.00688312	-16.9003	0.000232117	3.28684e-08	3.01843e-05	0.0156777	0.333333	0.375	0.291667
7.7	0.0670389	0.0111851	-17.1192	0.00023203	3.30644e-08	3.01338e-05	0.015678	0.354167	0.333333	0.3125
7.71	0.0666674	0.020729	-16.8178	0.000233424	3.24667e-08	3.02755e-05	0.0156783	0.381944	0.284722	0.333333
7.72	0.065866	0.026518	-16.9255	0.000231991	3.14786e-08	3.00507e-05	0.0156786	0.402778	0.3125	0.284722
7.73	0.0659076	0.00194473	-17.0517	0.000230285	3.24291e-08	2.97911e-05	0.0156789	0.340278	0.368056	0.291667
7.74	0.0661556	0.00319561	-16.8454	0.000228116	3.30537e-08	2.94724e-05	0.0156792	0.3125	0.361111	0.326389
7.75	0.0656604	0.0129483	-16.8544	0.00023421	3.14603e-08	3.02207e-05	0.0156795	0.277778	0.326389	0.395833
7.76	0.0661215	0.0114545	-16.9726	0.000230653	3.20347e-08	2.97233e-05	0.0156798	0.354167	0.3125	0.333333
7.77	0.0656764	0.00696601	-16.885	0.00022782	3.14462e-08	2.93205e-05	0.0156801	0.277778	0.340278	0.381944
7.78	0.0659493	-0.0121369	-16.8546	0.000233662	3.25446e-08	3.00337e-05	0.0156803	0.361111	0.354167	0.284722
7.79	0.0653931	0.0326545	-16.8901	0.000220302	3.09648e-08	2.82801e-05	0.0156806	0.326389	0.243056	0.430556
7.8	0.0665847	-0.000932933	-16.8533	0.00022659	3.26337e-08	2.905e-05	0.0156809	0.326389	0.326389	0.347222
7.81	0.0654486	-0.00331437	-16.779	0.00023157	3.15775e-08	2.96505e-05	0.0156812	0.319444	0.319444	0.361111
7.82	0.0663493	0.00659241	-16.8978	0.000227643	3.17735e-08	2.91104e-05	0.0156815	0.402778	0.333333	0.263889
7.83	0.065675	0.0128988	-16.6418	0.000224608	3.1268e-08	2.86856e-05	0.0156818	0.340278	0.333333	0.326389
7.84	0.0660938	0.0186808	-16.6811	0.00022233	3.16525e-08	2.83584e-05	0.0156821	0.444444	0.291667	0.263889
7.85	0.0648181	0.0224504	-16.7095	0.000225074	3.05477e-08	2.86719e-05	0.0156824	0.368056	0.305556	0.326389
7.86	0.0659208	0.00655242	-16.7755	0.000217749	3.1682e-08	2.77034e-05	0.0156827	0.298611	0.361111	0.340278
7.87	0.0652681	0.000317278	-16.4029	0.000222118	3.09833e-08	2.82234e-05	0.0156829	0.368056	0.354167	0.277778
7.88	0.0647889	-0.00950963	-16.5464	0.000226395	3.12643e-08	2.87303e-05	0.0156832	0.361111	0.277778	0.361111
7.89	0.0653285	0.010743	-16.6952	0.000223007	3.06592e-08	2.82645e-05	0.0156835	0.361111	0.340278	0.298611
7.9	0.0658944	0.0110991	-16.6774	0.000225503	3.11746e-08	2.85447e-05	0.0156838	0.256944	0.326389	0.416667
7.91	0.065875	0.0263177	-16.4924	0.000218408	3.0674e-08	2.76116e-05	0.0156841	0.25	0.388889	0.361111
7.92	0.0656688	0.00172383	-16.4766	0.000221257	3.07285e-08	2.79365e-05	0.0156844	0.277778	0.354167	0.368056
7.93	0.0657951	0.0041679	-16.7421	0.000216614	3.09173e-08	2.73157e-05	0.0156846	0.381944	0.354167	0.263889
7.94	0.0660132	0.0123569	-16.3215	0.000214364	3.09956e-08	2.6998e-05	0.0156849	0.263889	0.3125	0.423611
7.95	0.0672674	0.0295609	-16.3818	0.000213745	3.22313e-08	2.68862e-05	0.0156852	0.340278	0.333333	0.326389
7.96	0.0661847	0.00926412	-16.2938	0.000218707	3.11094e-08	2.74758e-05	0.0156854	0.361111	0.340278	0.298611
7.97	0.0654715	0.0303421	-16.4194	0.000213876	3.02834e-08	2.68351e-05	0.0156857	0.256944	0.361111	0.381944
7.98	0.0654618	0.00643272	-16.4357	0.000207056	3.02503e-08	2.59469e-05	0.015686	0.319444	0.395833	0.284722
7.99	0.065509	-0.00380673	-16.3924	0.000217109	3.10246e-08	2.71726e-05	0.0156862	0.3125	0.333333	0.354167
8	0.0663278	0.0213042	-16.802	0.000214311	3.07477e-08	2.67889e-05	0.0156865	0.305556	0.395833	0.298611
8.01	0.0662757	0.012333	-16.4479	0.00021534	3.10037e-08	2.68839e-05	0.0156868	0.381944	0.333333	0.284722
8.02	0.0644382	-0.05453	-16.346	0.000211549	3.08913e-08	2.63776e-05	0.0156871	0.298611	0.25	0.451389
8.03	0.0661694	0.0176876	-16.0809	0.000215445	3.09432e-08	2.683e-05	0.0156873	0.347222	0.354167	0.298611
8.04	0.0652778	-0.00711652	-16.6319	0.000212257	3.0723e-08	2.64001e-05	0.0156876	0.326389	0.354167	0.319444
8.05	0.0666597	0.0133341	-16.3509	0.000210708	3.15322e-08	2.6175e-05	0.0156879	0.319444	0.375	0.305556
