75.03	0.0479063	0.0101767	-7.4375	9.46269e-07	8.81736e-10	1.26119e-08	0.00969666
75.04	0.0481747	0.0122284	-7.51002	9.69515e-07	8.77313e-10	1.292e-08	0.00969666
75.05	0.0478333	0.0137971	-7.44565	9.63418e-07	8.61439e-10	1.2837e-08	0.00969666
75.06	0.0482056	0.00861246	-7.31795	9.49569e-07	8.86463e-10	1.26508e-08	0.00969666
75.07	0.0482219	0.0225103	-7.35485	9.32174e-07	8.75527e-10	1.24174e-08	0.00969666
75.08	0.0487323	0.0164469	-7.59555	9.41033e-07	8.96223e-10	1.25337e-08	0.00969666
75.09	0.048133	0.00192096	-7.60757	9.5121e-07	8.95312e-10	1.26676e-08	0.00969666
75.1	0.0480153	0.0138452	-7.45828	9.61011e-07	8.69585e-10	1.27964e-08	0.00969666
75.11	0.0479552	0.00545507	-7.53313	9.50301e-07	8.74817e-10	1.26521e-08	0.00969666
75.12	0.0483191	0.0309944	-7.59952	9.47537e-07	8.82605e-10	1.26136e-08	0.00969666
75.13	0.0476306	0.0139049	-7.44505	9.50967e-07	8.64636e-10	1.26576e-08	0.00969666
75.14	0.0477944	0.0203886	-7.4835	9.40842e-07	8.51149e-10	1.25212e-08	0.00969666
75.15	0.0482583	0.00660414	-7.29575	9.78015e-07	8.88896e-10	1.30142e-08	0.00969666
75.16	0.047849	0.019323	-7.4678	9.21675e-07	8.68274e-10	1.22628e-08	0.00969666
75.17	0.0473056	-0.00995526	-7.36423	9.54692e-07	8.6909e-10	1.27004e-08	0.00969666
75.18	0.0483319	0.0143983	-7.55448	9.6258e-07	8.79438e-10	1.28037e-08	0.00969666
75.19	0.0486726	0.00123891	-7.52222	9.5369e-07	8.97693e-10	1.26837e-08	0.00969666
75.2	0.0482059	0.00434957	-7.42485	9.66669e-07	8.72799e-10	1.28546e-08	0.00969666
75.21	0.0479274	0.00733228	-7.41715	9.45983e-07	8.76358e-10	1.25779e-08	0.00969666
75.22	0.0487163	0.0273668	-7.50432	9.42728e-07	8.85556e-10	1.25329e-08	0.00969666
75.23	0.048325	-0.00622246	-7.5848	9.51775e-07	8.91155e-10	1.26515e-08	0.00969666
75.24	0.0475872	0.000965852	-7.41895	9.61853e-07	8.58938e-10	1.27838e-08	0.00969666
75.25	0.0477215	-0.000122164	-7.45485	9.4873e-07	8.72791e-10	1.26077e-08	0.00969666
75.26	0.0480549	0.0169953	-7.47218	9.34287e-07	8.61324e-10	1.24141e-08	0.00969666
75.27	0.0479583	-0.00461592	-7.4429	9.39578e-07	8.84475e-10	1.24828e-08	0.00969666
75.28	0.0483694	0.0105593	-7.47585	9.61034e-07	8.80067e-10	1.27661e-08	0.00969666
75.29	0.0477788	0.0223654	-7.44198	9.60137e-07	8.58915e-10	1.27525e-08	0.00969666
75.3	0.0475733	-0.00449153	-7.3917	9.32688e-07	8.64518e-10	1.23863e-08	0.00969666
75.31	0.0476597	-0.00598934	-7.44795	9.49093e-07	8.79938e-10	1.26025e-08	0.00969666
75.32	0.047576	-0.000569982	-7.51258	9.38374e-07	8.63722e-10	1.24585e-08	0.00969666
75.33	0.0480906	0.0202785	-7.39417	9.33058e-07	8.63057e-10	1.23863e-08	0.00969666
75.34	0.0480819	-0.00605503	-7.57357	9.44586e-07	8.8946e-10	1.25376e-08	0.00969666
75.35	0.0477292	0.010356	-7.43438	9.494e-07	8.7056e-10	1.25999e-08	0.00969666
75.36	0.0482038	0.0245848	-7.46385	9.38239e-07	8.66901e-10	1.24501e-08	0.00969666
75.37	0.0479826	0.00155174	-7.4229	9.43952e-07	8.74058e-10	1.25242e-08	0.00969666
75.38	0.0481024	-0.00671653	-7.45287	9.45664e-07	8.82005e-10	1.25453e-08	0.00969666
75.39	0.0483896	0.0196527	-7.41263	9.50476e-07	8.7883e-10	1.26075e-08	0.00969666
75.4	0.0477427	0.004254	-7.51072	9.59541e-07	8.66096e-10	1.2726e-08	0.00969666
75.41	0.0474938	0.0165792	-7.41003	9.42888e-07	8.52369e-10	1.25035e-08	0.00969666
75.42	0.0476854	-0.00110388	-7.35	9.49106e-07	8.62964e-10	1.25843e-08	0.00969666
75.43	0.0477024	0.000631476	-7.17258	9.46449e-07	8.77304e-10	1.25474e-08	0.00969666
75.44	0.0475108	0.0154078	-7.43155	9.59867e-07	8.53408e-10	1.27236e-08	0.00969666
75.45	0.0478212	0.00334771	-7.36378	9.41093e-07	8.6563e-10	1.24731e-08	0.00969666
75.46	0.0476764	0.00456439	-7.40735	9.37585e-07	8.61444e-10	1.24249e-08	0.00969666
75.47	0.0481875	0.0148771	-7.46103	9.43182e-07	8.71847e-10	1.24974e-08	0.00969666
75.48	0.0479455	0.00255751	-7.56048	9.24756e-07	8.77542e-10	1.22517e-08	0.00969666
75.49	0.0479601	-4.371e-06	-7.39883	9.36346e-07	8.83693e-10	1.24036e-08	0.00969666
75.5	0.047526	0.0156079	-7.52423	9.42351e-07	8.54921e-10	1.24815e-08	0.00969666
75.51	0.0478319	-0.00418332	-7.43823	9.379e-07	8.73136e-10	1.24209e-08	0.00969666
75.52	0.0479115	0.00687092	-7.32838	9.43784e-07	8.71248e-10	1.24971e-08	0.00969666
75.53	0.0482382	0.00383609	-7.45035	9.47903e-07	8.73751e-10	1.255e-08	0.00969666
75.54	0.0478698	-0.0195768	-7.39977	9.33821e-07	8.76874e-10	1.23619e-08	0.00969666
75.55	0.0478809	0.000384612	-7.4687	9.43583e-07	8.6961e-10	1.24895e-08	0.00969666
75.56	0.0478931	0.000895411	-7.43992	9.5239e-07	8.77671e-10	1.26044e-08	0.00969666
75.57	0.0477451	0.0135176	-7.40015	9.36876e-07	8.68402e-10	1.23975e-08	0.00969666
75.58	0.0477351	-0.0075045	-7.505	9.43101e-07	8.71017e-10	1.24782e-08	0.00969666
75.59	0.0482313	0.00968103	-7.43642	9.40065e-07	8.7649e-10	1.24364e-08	0.00969666
75.6	0.0480927	-0.01085	-7.36235	9.32999e-07	8.83368e-10	1.23413e-08	0.00969666
75.61	0.0485198	0.00358562	-7.47483	9.43988e-07	8.91912e-10	1.2485e-08	0.00969666
75.62	0.0480663	-0.000962691	-7.52248	9.39075e-07	8.76116e-10	1.24183e-08	0.00969666
75.63	0.0478306	-0.00340526	-7.35768	9.37332e-07	8.70085e-10	1.23937e-08	0.00969666
75.64	0.0479781	0.00661449	-7.4411	9.22713e-07	8.71551e-10	1.21987e-08	0.00969666
75.65	0.0478944	0.0234233	-7.47257	9.5985e-07	8.56831e-10	1.2688e-08	0.00969666
75.66	0.0480247	0.0251765	-7.53052	9.36832e-07	8.54715e-10	1.23821e-08	0.00969667
75.67	0.0476226	0.0198185	-7.41095	9.5263e-07	8.51358e-10	1.25893e-08	0.00969667
75.68	0.0480427	0.00908199	-7.33678	9.30121e-07	8.65285e-10	1.22902e-08	0.00969667
75.69	0.0480059	0.003694	-7.4733	9.3826e-07	8.77837e-10	1.23961e-08	0.00969667
75.7	0.0478865	0.00693835	-7.49183	9.30274e-07	8.62687e-10	1.2289e-08	0.00969667
75.71	0.0480076	0.0204304	-7.36107	9.20774e-07	8.50674e-10	1.21619e-08	0.00969667
75.72	0.0475965	0.00480803	-7.33328	9.36302e-07	8.52893e-10	1.23653e-08	0.00969667
75.73	0.0479622	0.0171638	-7.47088	9.26472e-07	8.56126e-10	1.22339e-08	0.00969667
75.74	0.0476743	0.000136239	-7.3868	9.39869e-07	8.58747e-10	1.24091e-08	0.00969667
75.75	0.0480073	0.00695013	-7.20638	9.41514e-07	8.71312e-10	1.24292e-08	0.00969667
75.76	0.0481122	0.0182322	-7.36738	9.52326e-07	8.62587e-10	1.25703e-08	0.00969667
75.77	0.0482885	0.00395673	-7.44383	9.31343e-07	8.75515e-10	1.22917e-08	0.00969667
75.78	0.0480583	0.0172213	-7.38673	9.37447e-07	8.55852e-10	1.23706e-08	0.00969667
75.79	0.0479781	0.00709284	-7.41705	9.30767e-07	8.67096e-10	1.22809e-08	0.00969667
75.8	0.0476663	0.0148886	-7.44238	9.3548e-07	8.53716e-10	1.23414e-08	0.00969667
75.81	0.0474944	-0.00706926	-7.471	9.34811e-07	8.60802e-10	1.2331e-08	0.00969667
75.82	0.0485656	-0.000829026	-7.54025	9.28082e-07	8.89141e-10	1.22406e-08	0.00969667
75.83	0.0480715	0.0102886	-7.41052	9.43736e-07	8.61316e-10	1.24454e-08	0.00969667
75.84	0.0482406	0.00462369	-7.42223	9.38686e-07	8.75314e-10	1.23772e-08	0.00969667
75.85	0.0477424	0.00680314	-7.50965	9.44812e-07	8.57996e-10	1.24563e-08	0.00969667
75.86	0.0481774	-0.00115041	-7.45635	9.50661e-07	8.6814e-10	1.25318e-08	0.00969667
75.87	0.048201	0.0145744	-7.56935	9.50569e-07	8.7742e-10	1.25289e-08	0.00969667
75.88	0.0476837	-0.000399348	-7.32355	9.29894e-07	8.59889e-10	1.22548e-08	0.00969667
75.89	0.0480986	0.0113004	-7.23105	9.31458e-07	8.69166e-10	1.22738e-08	0.00969667
75.9	0.0481056	0.00845229	-7.63488	9.30064e-07	8.69133e-10	1.22538e-08	0.00969667
75.91	0.0480743	-0.00757799	-7.50038	9.19724e-07	8.76156e-10	1.2116e-08	0.00969667
75.92	0.0482063	0.0241857	-7.50117	9.3809e-07	8.58343e-10	1.23563e-08	0.00969667
75.93	0.0477066	0.00725371	-7.55082	9.34257e-07	8.57226e-10	1.23042e-08	0.00969667
75.94	0.0483271	-0.0029267	-7.47605	9.29233e-07	8.7869e-10	1.22364e-08	0.00969667
75.95	0.0482781	0.031145	-7.55047	9.31531e-07	8.58384e-10	1.22651e-08	0.00969667
75.96	0.048025	0.0107679	-7.29453	9.29758e-07	8.6203e-10	1.22401e-08	0.00969667
75.97	0.0477559	0.00579943	-7.34417	9.26163e-07	8.65732e-10	1.21912e-08	0.00969667
75.98	0.0477483	-0.0165555	-7.46207	9.31928e-07	8.82515e-10	1.22654e-08	0.00969667
75.99	0.0484444	0.0226747	-7.47532	9.27895e-07	8.66006e-10	1.22107e-08	0.00969667
76	0.0476347	-0.000517843	-7.50258	9.37593e-07	8.57165e-10	1.23367e-08	0.00969667
76.01	0.0483177	0.0239135	-7.5064	9.13058e-07	8.6328e-10	1.20123e-08	0.00969667
76.02	0.048251	0.0158924	-7.5494	9.16778e-07	8.72844e-10	1.20597e-08	0.00969667
76.03	0.0485535	-0.00233503	-7.52083	9.32276e-07	8.86511e-10	1.2262e-08	0.00969667
76.04	0.0478236	-0.0205629	-7.531	9.35394e-07	8.74573e-10	1.23013e-08	0.00969667
76.05	0.0483139	0.0161137	-7.49198	9.31346e-07	8.7133e-10	1.22465e-08	0.00969667
76.06	0.0480153	0.0205496	-7.44897	9.3004e-07	8.62816e-10	1.22277e-08	0.00969667
76.07	0.0478167	0.00605645	-7.38975	9.20078e-07	8.61815e-10	1.20952e-08	0.00969667
76.08	0.048584	0.0234318	-7.39888	9.29226e-07	8.637e-10	1.22138e-08	0.00969667
76.09	0.0476733	0.0157119	-7.33887	9.34124e-07	8.54816e-10	1.22766e-08	0.00969667
76.1	0.0478392	0.0125769	-7.42052	9.21061e-07	8.58528e-10	1.21033e-08	0.00969667
76.11	0.0475722	0.0140813	-7.4409	9.34006e-07	8.5405e-10	1.22718e-08	0.00969667
76.12	0.0476135	-0.00534233	-7.53993	9.342e-07	8.51853e-10	1.22727e-08	0.00969667
76.13	0.0477205	-0.00871749	-7.45143	9.28936e-07	8.66611e-10	1.2202e-08	0.00969667
76.14	0.0482125	0.00855869	-7.4392	9.21193e-07	8.71603e-10	1.20987e-08	0.00969667
76.15	0.0473458	-0.00540015	-7.3628	9.23458e-07	8.49472e-10	1.21268e-08	0.00969667
76.16	0.0478236	0.00891305	-7.40707	9.18612e-07	8.53021e-10	1.20616e-08	0.00969667
76.17	0.0482292	0.0224872	-7.36048	9.22145e-07	8.56905e-10	1.21064e-08	0.00969667
76.18	0.0482521	0.00505764	-7.4721	9.28586e-07	8.72975e-10	1.21894e-08	0.00969667
76.19	0.0480837	0.0111135	-7.42465	9.2585e-07	8.62118e-10	1.21519e-08	0.00969667
76.2	0.0479632	0.0130706	-7.36977	9.28491e-07	8.5605e-10	1.21849e-08	0.00969667
76.21	0.0481083	0.000402413	-7.41413	9.4235e-07	8.67595e-10	1.23652e-08	0.00969667
76.22	0.0479688	-0.0100497	-7.40665	9.22321e-07	8.75308e-10	1.21008e-08	0.00969667
76.23	0.047626	-0.017077	-7.35612	9.17439e-07	8.61449e-10	1.20351e-08	0.00969667
76.24	0.0480486	0.0180242	-7.38842	9.29102e-07	8.6454e-10	1.21865e-08	0.00969667
76.25	0.0480038	0.0130688	-7.48482	9.0801e-07	8.52614e-10	1.19083e-08	0.00969667
76.26	0.0480885	-0.0068843	-7.32153	9.20436e-07	8.69048e-10	1.20697e-08	0.00969667
76.27	0.0478483	0.00454483	-7.22668	9.4058e-07	8.54306e-10	1.23322e-08	0.00969667
76.28	0.0476524	0.00727812	-7.39808	9.24269e-07	8.46633e-10	1.21168e-08	0.00969667
76.29	0.0476663	0.00392257	-7.37352	9.37208e-07	8.46741e-10	1.22848e-08	0.00969667
76.3	0.047799	0.0026184	-7.4347	9.3166e-07	8.54766e-10	1.22105e-08	0.00969667
76.31	0.0478826	-0.019342	-7.46493	9.17639e-07	8.72577e-10	1.20251e-08	0.00969667
76.32	0.0479594	0.00335482	-7.44222	9.2702e-07	8.63065e-10	1.21465e-08	0.00969667
76.33	0.0478983	0.00807882	-7.51462	9.22661e-07	8.62531e-10	1.20878e-08	0.00969667
76.34	0.0479646	-0.00933375	-7.42555	9.14048e-07	8.59153e-10	1.19734e-08	0.00969667
76.35	0.0481951	0.0179165	-7.4363	9.25297e-07	8.62611e-10	1.21191e-08	0.00969667
76.36	0.0479368	0.0147415	-7.35605	9.08146e-07	8.52983e-10	1.1893e-08	0.00969667
76.37	0.0485049	0.0185166	-7.37108	9.07498e-07	8.69355e-10	1.18829e-08	0.00969667
76.38	0.0476056	0.0155344	-7.27557	9.21899e-07	8.44471e-10	1.20699e-08	0.00969667
76.39	0.0479806	0.014903	-7.42052	9.14709e-07	8.66334e-10	1.19742e-08	0.00969667
76.4	0.0482483	0.0132516	-7.46248	9.02639e-07	8.7024e-10	1.18146e-08	0.00969667
76.41	0.0480274	0.0020719	-7.51323	9.2855e-07	8.70677e-10	1.21522e-08	0.00969667
76.42	0.0479007	-0.0052543	-7.47027	9.19767e-07	8.68666e-10	1.20357e-08	0.00969667
76.43	0.0478465	-0.0107092	-7.3967	9.21366e-07	8.74847e-10	1.2055e-08	0.00969667
76.44	0.0479201	0.0130088	-7.43785	9.303e-07	8.53536e-10	1.21703e-08	0.00969667
76.45	0.0482563	0.0133327	-7.37472	9.13277e-07	8.65368e-10	1.19461e-08	0.00969667
76.46	0.0479378	0.00528375	-7.4512	9.08098e-07	8.57319e-10	1.18768e-08	0.00969667
76.47	0.0476	0.0118726	-7.50103	9.22633e-07	8.49947e-10	1.20653e-08	0.00969667
76.48	0.0476778	-0.00784191	-7.43938	9.34968e-07	8.57939e-10	1.2225e-08	0.00969668
76.49	0.0481535	0.00443043	-7.44008	9.26203e-07	8.70229e-10	1.21088e-08	0.00969668
76.5	0.0476896	0.0234285	-7.376	9.1447e-07	8.39738e-10	1.19539e-08	0.00969668
76.51	0.0482344	0.000729111	-7.29303	9.35462e-07	8.58018e-10	1.22267e-08	0.00969668
76.52	0.0480066	0.0176394	-7.4231	9.25325e-07	8.54457e-10	1.20926e-08	0.00969668
76.53	0.047641	0.0142128	-7.35505	9.26682e-07	8.49573e-10	1.21087e-08	0.00969668
76.54	0.0478281	0.0124813	-7.28597	9.28824e-07	8.52381e-10	1.21351e-08	0.00969668
76.55	0.048101	0.0386013	-7.3576	9.12103e-07	8.40114e-10	1.19151e-08	0.00969668
76.56	0.0480931	0.00719178	-7.31783	9.23255e-07	8.52429e-10	1.20592e-08	0.00969668
76.57	0.0476757	0.00885831	-7.40125	9.13363e-07	8.46722e-10	1.19285e-08	0.00969668
76.58	0.0478649	0.0275775	-7.48463	9.2066e-07	8.47315e-10	1.20222e-08	0.00969668
76.59	0.0474663	0.000706613	-7.449	9.05937e-07	8.52572e-10	1.18284e-08	0.00969668
76.6	0.0480698	0.0265398	-7.40343	9.29833e-07	8.50704e-10	1.21388e-08	0.00969668
76.61	0.0480486	-0.00408837	-7.4286	9.2578e-07	8.60641e-10	1.20843e-08	0.00969668
76.62	0.047491	0.0217889	-7.39818	9.24693e-07	8.28198e-10	1.20686e-08	0.00969668
76.63	0.0481076	0.00329105	-7.48515	9.20946e-07	8.75008e-10	1.20181e-08	0.00969668
76.64	0.0478524	-0.0128768	-7.33665	9.22786e-07	8.62641e-10	1.20405e-08	0.00969668
76.65	0.048149	0.0187644	-7.52097	9.08422e-07	8.60207e-10	1.18516e-08	0.00969668
76.66	0.0478931	0.000234762	-7.4355	9.11684e-07	8.63976e-10	1.18926e-08	0.00969668
76.67	0.0484653	0.000296775	-7.39675	9.23345e-07	8.73102e-10	1.20431e-08	0.00969668
76.68	0.0476674	0.00140794	-7.47035	9.08245e-07	8.50617e-10	1.18446e-08	0.00969668
76.69	0.0477184	0.0197898	-7.32498	9.06827e-07	8.44054e-10	1.18246e-08	0.00969668
76.7	0.0478688	0.0110257	-7.34352	9.127e-07	8.45621e-10	1.18996e-08	0.00969668
76.71	0.0481014	0.0150403	-7.39745	8.91054e-07	8.53112e-10	1.16159e-08	0.00969668
76.72	0.047799	-0.00544629	-7.46108	9.1779e-07	8.64707e-10	1.19628e-08	0.00969668
76.73	0.0480903	0.00785631	-7.30448	9.0661e-07	8.52798e-10	1.18156e-08	0.00969668
76.74	0.04805	0.0311691	-7.41833	9.15541e-07	8.45915e-10	1.19304e-08	0.00969668
76.75	0.0475854	0.00628145	-7.42342	9.17799e-07	8.33474e-10	1.19583e-08	0.00969668
76.76	0.0478024	-0.00477315	-7.31668	9.10587e-07	8.54051e-10	1.18628e-08	0.00969668
76.77	0.0476962	0.00488889	-7.36712	8.93534e-07	8.58381e-10	1.16391e-08	0.00969668
76.78	0.0475868	-0.00972409	-7.30853	9.10445e-07	8.49669e-10	1.18578e-08	0.00969668
76.79	0.0478128	0.00863658	-7.31215	9.1669e-07	8.54652e-10	1.19376e-08	0.00969668
76.8	0.0478667	0.0186306	-7.33967	9.16844e-07	8.36314e-10	1.19381e-08	0.00969668
76.81	0.0481868	0.0170072	-7.36763	9.22963e-07	8.62938e-10	1.20162e-08	0.00969668
76.82	0.0479333	0.00836359	-7.32188	9.05674e-07	8.60509e-10	1.17896e-08	0.00969668
76.83	0.0481622	-0.0034084	-7.3863	9.21985e-07	8.70154e-10	1.20003e-08	0.00969668
76.84	0.0478535	0.00891143	-7.44972	9.05673e-07	8.51339e-10	1.17865e-08	0.00969668
76.85	0.0475948	0.00327819	-7.27158	8.89902e-07	8.48544e-10	1.15797e-08	0.00969668
76.86	0.0476448	0.00254542	-7.31825	9.17147e-07	8.5556e-10	1.19327e-08	0.00969668
76.87	0.047709	-0.0115589	-7.41427	9.01735e-07	8.46503e-10	1.17306e-08	0.00969668
76.88	0.0478601	0.0104204	-7.33587	9.03627e-07	8.46193e-10	1.17537e-08	0.00969668
76.89	0.048233	0.0197718	-7.43995	9.05553e-07	8.50578e-10	1.17773e-08	0.00969668
76.9	0.0476458	0.00464488	-7.41575	9.10563e-07	8.499e-10	1.18409e-08	0.00969668
76.91	0.0478896	-0.00651301	-7.51462	9.31666e-07	8.54559e-10	1.21137e-08	0.00969668
76.92	0.0475719	0.00114786	-7.38535	9.00776e-07	8.53108e-10	1.17106e-08	0.00969668
76.93	0.0478785	-0.010489	-7.549	9.17346e-07	8.54041e-10	1.19244e-08	0.00969668
76.94	0.0480226	0.0132015	-7.41735	8.99271e-07	8.48746e-10	1.1688e-08	0.00969668
76.95	0.0478625	-0.00185816	-7.4195	9.14157e-07	8.58209e-10	1.18799e-08	0.00969668
76.96	0.0480715	0.00357516	-7.4116	9.09611e-07	8.60585e-10	1.18193e-08	0.00969668
76.97	0.047867	-0.000218338	-7.4786	9.14606e-07	8.5324e-10	1.18826e-08	0.00969668
76.98	0.047442	-0.00254365	-7.47598	9.16802e-07	8.35395e-10	1.19096e-08	0.00969668
76.99	0.0478208	0.00293671	-7.36207	9.15678e-07	8.52125e-10	1.18935e-08	0.00969668
77	0.0477313	0.00381822	-7.3928	9.04001e-07	8.42476e-10	1.17403e-08	0.00969668
77.01	0.0477132	0.00778551	-7.36967	9.12753e-07	8.51657e-10	1.18524e-08	0.00969668
77.02	0.0482792	0.0332005	-7.28645	9.02203e-07	8.38809e-10	1.17139e-08	0.00969668
77.03	0.0479403	0.0186044	-7.3592	9.17359e-07	8.50296e-10	1.19091e-08	0.00969668
77.04	0.0476101	-0.00673547	-7.30735	9.08273e-07	8.55429e-10	1.17896e-08	0.00969668
77.05	0.0480795	0.0164165	-7.51767	9.03211e-07	8.53841e-10	1.17224e-08	0.00969668
77.06	0.0479639	0.00687702	-7.43567	9.02801e-07	8.50696e-10	1.17156e-08	0.00969668
77.07	0.0475069	0.0181498	-7.36233	9.14837e-07	8.44935e-10	1.18702e-08	0.00969668
77.08	0.0479913	0.034702	-7.38127	8.94654e-07	8.34667e-10	1.16068e-08	0.00969668
77.09	0.0478847	0.0087187	-7.50038	9.10968e-07	8.45771e-10	1.18169e-08	0.00969668
77.1	0.0479733	0.0181828	-7.39923	8.94436e-07	8.45942e-10	1.1601e-08	0.00969668
77.11	0.0479809	-0.0143472	-7.39947	8.90525e-07	8.67793e-10	1.15488e-08	0.00969668
77.12	0.0478819	0.00860801	-7.48775	9.11837e-07	8.47735e-10	1.18236e-08	0.00969668
77.13	0.0480656	0.00818103	-7.47382	8.9741e-07	8.57954e-10	1.1635e-08	0.00969668
77.14	0.0477361	0.00676789	-7.40773	8.9877e-07	8.45041e-10	1.16512e-08	0.00969668
77.15	0.0482052	0.0183038	-7.4039	9.11221e-07	8.51683e-10	1.1811e-08	0.00969668
77.16	0.0481441	0.0116031	-7.22152	8.9614e-07	8.50663e-10	1.1614e-08	0.00969668
77.17	0.0479826	0.00430159	-7.44597	8.92117e-07	8.4704e-10	1.15604e-08	0.00969668
77.18	0.0483247	0.0104906	-7.37425	9.02467e-07	8.59025e-10	1.1693e-08	0.00969668
77.19	0.0475611	0.00643179	-7.33237	8.99296e-07	8.4103e-10	1.16504e-08	0.00969668
77.2	0.0480059	0.0160412	-7.3543	9.1268e-07	8.4198e-10	1.18223e-08	0.00969668
77.21	0.0480174	-0.0134795	-7.46628	9.1484e-07	8.69698e-10	1.18487e-08	0.00969668
77.22	0.0483962	0.00750316	-7.5195	9.09466e-07	8.70179e-10	1.17776e-08	0.00969668
77.23	0.0478573	0.00362173	-7.4209	8.93431e-07	8.59787e-10	1.15684e-08	0.00969668
77.24	0.0476608	-0.00572854	-7.3226	8.81763e-07	8.49029e-10	1.14159e-08	0.00969668
77.25	0.0480365	-0.0129607	-7.40738	8.95637e-07	8.74907e-10	1.1594e-08	0.00969668
77.26	0.048242	0.0107744	-7.4967	9.12353e-07	8.54543e-10	1.18089e-08	0.00969668
77.27	0.0479875	0.0160658	-7.38018	8.83109e-07	8.47455e-10	1.14289e-08	0.00969668
77.28	0.0478028	0.00588641	-7.5186	9.02626e-07	8.41286e-10	1.16799e-08	0.00969668
77.29	0.0482615	0.0259887	-7.5375	8.92492e-07	8.52295e-10	1.15473e-08	0.00969668
77.3	0.0479882	-0.00522712	-7.35695	9.06363e-07	8.60115e-10	1.17253e-08	0.00969668
77.31	0.0480205	0.0110506	-7.36453	8.97709e-07	8.49112e-10	1.16118e-08	0.00969668
77.32	0.0480396	0.00526779	-7.29242	8.95686e-07	8.44882e-10	1.15841e-08	0.00969668
77.33	0.0481465	0.0195325	-7.42	9.02497e-07	8.53423e-10	1.16707e-08	0.00969669
77.34	0.0477861	0.0164588	-7.38647	8.80345e-07	8.3568e-10	1.13828e-08	0.00969669
77.35	0.0471618	0.0151992	-7.28135	8.87445e-07	8.15268e-10	1.14731e-08	0.00969669
77.36	0.0481906	0.0210132	-7.4825	8.90384e-07	8.46667e-10	1.15096e-08	0.00969669
77.37	0.0476958	0.000495262	-7.3819	8.96882e-07	8.4755e-10	1.15921e-08	0.00969669
77.38	0.0477906	-0.00594133	-7.35447	9.06336e-07	8.56242e-10	1.17128e-08	0.00969669
77.39	0.0479115	-0.000111749	-7.39232	8.88298e-07	8.53711e-10	1.14782e-08	0.00969669
77.4	0.0480979	0.022363	-7.44923	9.05705e-07	8.50147e-10	1.17016e-08	0.00969669
77.41	0.0478014	0.00525647	-7.46235	9.1516e-07	8.52201e-10	1.18222e-08	0.00969669
77.42	0.0482455	0.014459	-7.43163	9.05918e-07	8.56478e-10	1.17013e-08	0.00969669
77.43	0.0478215	-0.000361957	-7.32263	8.85991e-07	8.53655e-10	1.14425e-08	0.00969669
77.44	0.0476736	0.0155697	-7.33605	8.93821e-07	8.40536e-10	1.15421e-08	0.00969669
77.45	0.0479986	0.0273692	-7.21077	8.89587e-07	8.36979e-10	1.14859e-08	0.00969669
77.46	0.0481326	0.00951037	-7.4189	8.83698e-07	8.48184e-10	1.14084e-08	0.00969669
77.47	0.0483924	0.018731	-7.43375	8.90239e-07	8.38823e-10	1.14914e-08	0.00969669
77.48	0.0479576	0.0167871	-7.29185	9.02177e-07	8.501e-10	1.1644e-08	0.00969669
77.49	0.0478302	0.0203315	-7.44057	8.95049e-07	8.44288e-10	1.15505e-08	0.00969669
77.5	0.0480465	0.0182409	-7.37555	8.92557e-07	8.41653e-10	1.15169e-08	0.00969669
77.51	0.0482372	0.0203714	-7.4382	8.79857e-07	8.44918e-10	1.13515e-08	0.00969669
77.52	0.047817	-0.00549692	-7.33493	8.9017e-07	8.57025e-10	1.14831e-08	0.00969669
77.53	0.0477326	-0.00236592	-7.37775	8.86617e-07	8.44487e-10	1.14358e-08	0.00969669
77.54	0.0480139	0.0135175	-7.47195	8.91857e-07	8.44633e-10	1.15019e-08	0.00969669
77.55	0.0481066	-0.00430395	-7.43815	9.05654e-07	8.66851e-10	1.16783e-08	0.00969669
77.56	0.0477608	0.0133743	-7.39372	8.86657e-07	8.4706e-10	1.14319e-08	0.00969669
77.57	0.0477465	-0.0181046	-7.44425	8.8956e-07	8.52171e-10	1.14678e-08	0.00969669
77.58	0.0476021	0.0118933	-7.35318	8.97899e-07	8.31563e-10	1.15738e-08	0.00969669
77.59	0.0481639	-0.00221876	-7.4962	8.87658e-07	8.6527e-10	1.14404e-08	0.00969669
77.6	0.0479191	0.00911346	-7.43805	9.06929e-07	8.45435e-10	1.16872e-08	0.00969669
77.61	0.048008	0.00430059	-7.33245	8.99672e-07	8.52229e-10	1.15922e-08	0.00969669
77.62	0.0479778	-0.0207527	-7.42973	8.80824e-07	8.51755e-10	1.13479e-08	0.00969669
77.63	0.0481549	0.0102519	-7.37515	8.92479e-07	8.49018e-10	1.14966e-08	0.00969669
77.64	0.048051	0.00929043	-7.33587	8.88218e-07	8.3877e-10	1.14402e-08	0.00969669
77.65	0.0482938	0.0260393	-7.43818	8.85437e-07	8.38804e-10	1.14029e-08	0.00969669
77.66	0.0475997	-0.00681539	-7.37657	8.78059e-07	8.30792e-10	1.13065e-08	0.00969669
77.67	0.0482038	0.00308466	-7.4103	8.94507e-07	8.6059e-10	1.15168e-08	0.00969669
77.68	0.0477889	0.00737934	-7.25725	8.73978e-07	8.31119e-10	1.1251e-08	0.00969669
77.69	0.0479896	-0.00406519	-7.2269	8.86289e-07	8.57841e-10	1.1408e-08	0.00969669
77.7	0.0481507	0.0195642	-7.25875	8.8474e-07	8.4146e-10	1.13866e-08	0.00969669
77.71	0.0482135	0.0185076	-7.3116	8.99035e-07	8.40389e-10	1.15691e-08	0.00969669
