1.0001	0.9998	0.0934752
1.0101	0.980102	0.0972423
1.0201	0.96098	0.101368
1.0301	0.942413	0.104854
1.0401	0.924378	0.108841
1.0501	0.906857	0.112638
1.0601	0.889829	0.11624
1.0701	0.873275	0.120528
1.0801	0.85718	0.124528
1.0901	0.841526	0.128821
1.1001	0.826296	0.133432
1.1101	0.811476	0.137537
1.1201	0.797052	0.141973
1.1301	0.783008	0.146437
1.1401	0.769333	0.15085
1.1501	0.756012	0.155208
1.1601	0.743035	0.159668
1.1701	0.730389	0.164888
1.1801	0.718063	0.169455
1.1901	0.706046	0.174595
1.2001	0.694329	0.179135
1.2101	0.682901	0.184795
1.2201	0.671752	0.189837
1.2301	0.660875	0.195146
1.2401	0.650259	0.201025
1.2501	0.639898	0.206588
1.2601	0.629782	0.211944
1.2701	0.619904	0.217513
1.2801	0.610256	0.223429
1.2901	0.600832	0.229824
1.3001	0.591625	0.236054
1.3101	0.582628	0.241918
1.3201	0.573834	0.248548
1.3301	0.565238	0.25546
1.3401	0.556834	0.261789
1.3501	0.548616	0.269345
1.3601	0.540578	0.276118
1.3701	0.532716	0.282911
1.3801	0.525024	0.290379
1.3901	0.517497	0.297007
1.4001	0.510131	0.304264
1.4101	0.502921	0.310891
1.4201	0.495864	0.317917
1.4301	0.488953	0.326417
1.4401	0.482186	0.333647
1.4501	0.475559	0.341457
1.4601	0.469067	0.350286
1.4701	0.462707	0.358048
1.4801	0.456476	0.365599
1.4901	0.45037	0.375013
1.5001	0.444385	0.384091
1.5101	0.438519	0.391124
1.5201	0.432769	0.401418
1.5301	0.42713	0.410523
1.5401	0.421602	0.419111
1.5501	0.416179	0.427918
1.5601	0.410861	0.437199
1.5701	0.405644	0.446312
1.5801	0.400526	0.458231
1.5901	0.395504	0.470488
1.6001	0.390576	0.482259
1.6101	0.38574	0.49227
1.6201	0.380992	0.50143
1.6301	0.376332	0.512492
1.6401	0.371757	0.524002
1.6501	0.367265	0.53657
1.6601	0.362854	0.548326
1.6701	0.358521	0.565598
1.6801	0.354266	0.58078
1.6901	0.350086	0.590108
1.7001	0.34598	0.602482
1.7101	0.341946	0.617165
1.7201	0.337981	0.631097
1.7301	0.334085	0.642146
1.7401	0.330257	0.657965
1.7501	0.326493	0.669401
1.7601	0.322794	0.68435
1.7701	0.319157	0.696543
1.7801	0.315581	0.708449
1.7901	0.312065	0.718728
1.8001	0.308608	0.729424
1.8101	0.305207	0.736549
1.8201	0.301863	0.748063
1.8301	0.298573	0.756206
1.8401	0.295337	0.766606
1.8501	0.292152	0.775389
1.8601	0.28902	0.781573
1.8701	0.285937	0.788694
1.8801	0.282903	0.796075
1.8901	0.279918	0.801391
1.9001	0.276979	0.806409
1.9101	0.274087	0.813732
1.9201	0.271239	0.819469
1.9301	0.268436	0.825198
1.9401	0.265676	0.829473
1.9501	0.262958	0.834698
1.9601	0.260282	0.839538
1.9701	0.257646	0.843572
1.9801	0.25505	0.84786
1.9901	0.252493	0.851808
2.0001	0.249975	0.856398
2.0101	0.247494	0.860787
2.0201	0.24505	0.864665
2.0301	0.242642	0.86789
2.0401	0.240269	0.871693
2.0501	0.23793	0.875005
2.0601	0.235626	0.878708
2.0701	0.233355	0.88182
2.0801	0.231117	0.884873
2.0901	0.228911	0.888306
2.1001	0.226736	0.891595
2.1101	0.224592	0.894633
2.1201	0.222478	0.897464
2.1301	0.220394	0.899956
2.1401	0.218339	0.90286
2.1501	0.216313	0.905403
2.1601	0.214315	0.907959
2.1701	0.212344	0.910367
2.1801	0.210401	0.912816
2.1901	0.208484	0.915473
2.2001	0.206593	0.917827
2.2101	0.204727	0.920395
2.2201	0.202887	0.922589
2.2301	0.201072	0.924598
2.2401	0.199281	0.926589
2.2501	0.197513	0.928705
2.2601	0.195769	0.930645
2.2701	0.194048	0.932611
2.2801	0.19235	0.934459
2.2901	0.190674	0.936162
2.3001	0.189019	0.938077
2.3101	0.187387	0.93993
2.3201	0.185775	0.941797
2.3301	0.184184	0.943618
2.3401	0.182613	0.945212
2.3501	0.181062	0.946991
2.3601	0.179531	0.948612
2.3701	0.178019	0.950232
2.3801	0.176526	0.951722
2.3901	0.175052	0.95326
2.4001	0.173597	0.954738
2.4101	0.172159	0.956278
2.4201	0.170739	0.957663
2.4301	0.169337	0.95916
2.4401	0.167952	0.96052
2.4501	0.166584	0.961765
2.4601	0.165232	0.963198
2.4701	0.163897	0.964505
2.4801	0.162578	0.965746
2.4901	0.161275	0.966885
2.5001	0.159987	0.968243
2.5101	0.158715	0.969324
2.5201	0.157458	0.970557
2.5301	0.156216	0.971706
2.5401	0.154988	0.972906
2.5501	0.153775	0.973938
2.5601	0.152576	0.975072
2.5701	0.151391	0.976141
2.5801	0.15022	0.977266
2.5901	0.149062	0.978388
2.6001	0.147918	0.979379
2.6101	0.146786	0.980345
2.6201	0.145668	0.981397
2.6301	0.144562	0.982339
2.6401	0.143469	0.983348
2.6501	0.142389	0.98429
2.6601	0.14132	0.985214
2.6701	0.140264	0.986053
2.6801	0.139219	0.986966
2.6901	0.138186	0.987857
2.7001	0.137164	0.988721
2.7101	0.136154	0.989559
2.7201	0.135154	0.990343
2.7301	0.134166	0.99112
2.7401	0.133189	0.991849
2.7501	0.132222	0.99271
2.7601	0.131265	0.993459
2.7701	0.130319	0.994223
2.7801	0.129384	0.994963
2.7901	0.128458	0.99572
2.8001	0.127542	0.996471
2.8101	0.126636	0.997237
2.8201	0.125739	0.998031
2.8301	0.124852	0.998727
2.8401	0.123975	0.999364
2.8501	0.123106	0.999948
2.8601	0.122247	1.00063
2.8701	0.121396	1.00122
2.8801	0.120555	1.00187
2.8901	0.119722	1.00254
2.9001	0.118898	1.00321
2.9101	0.118082	1.00387
2.9201	0.117275	1.00447
2.9301	0.116476	1.00512
2.9401	0.115685	1.00577
2.9501	0.114902	1.00642
2.9601	0.114127	1.00697
2.9701	0.113359	1.00761
2.9801	0.1126	1.00821
2.9901	0.111848	1.00876
3.0001	0.111104	1.00927
3.0101	0.110367	1.00985
3.0201	0.109637	1.01037
3.0301	0.108915	1.01092
3.0401	0.108199	1.01144
3.0501	0.107491	1.01193
3.0601	0.10679	1.01247
3.0701	0.106095	1.01296
3.0801	0.105407	1.01345
3.0901	0.104726	1.01395
3.1001	0.104052	1.01442
3.1101	0.103384	1.0149
3.1201	0.102722	1.01538
3.1301	0.102067	1.01586
3.1401	0.101418	1.01637
3.1501	0.100775	1.01685
3.1601	0.100138	1.01729
3.1701	0.0995071	1.01774
3.1801	0.0988823	1.01819
3.1901	0.0982633	1.01862
3.2001	0.0976501	1.01901
3.2101	0.0970427	1.01946
3.2201	0.0964409	1.01985
3.2301	0.0958447	1.02024
3.2401	0.095254	1.02065
3.2501	0.0946687	1.02106
3.2601	0.0940888	1.02146
3.2701	0.0935143	1.02184
3.2801	0.092945	1.02223
3.2901	0.0923808	1.02262
3.3001	0.0918218	1.02299
3.3101	0.0912678	1.02337
3.3201	0.0907189	1.02376
3.3301	0.0901749	1.02413
3.3401	0.0896357	1.02448
3.3501	0.0891014	1.02486
3.3601	0.0885718	1.02523
3.3701	0.088047	1.02557
3.3801	0.0875268	1.02592
3.3901	0.0870112	1.02623
3.4001	0.0865001	1.02658
3.4101	0.0859935	1.0269
3.4201	0.0854914	1.02724
3.4301	0.0849936	1.02757
3.4401	0.0845002	1.02788
3.4501	0.0840111	1.02819
3.4601	0.0835262	1.02851
3.4701	0.0830455	1.02881
3.4801	0.0825689	1.02912
3.4901	0.0820964	1.02942
3.5001	0.081628	1.02975
3.5101	0.0811635	1.03005
3.5201	0.0807031	1.03035
3.5301	0.0802465	1.03066
3.5401	0.0797938	1.03096
3.5501	0.0793449	1.03127
3.5601	0.0788997	1.03155
3.5701	0.0784584	1.03184
3.5801	0.0780207	1.03211
3.5901	0.0775866	1.03238
3.6001	0.0771562	1.03266
3.6101	0.0767294	1.03294
3.6201	0.076306	1.03323
3.6301	0.0758862	1.03351
3.6401	0.0754698	1.03376
3.6501	0.0750569	1.03404
3.6601	0.0746473	1.03429
3.6701	0.0742411	1.03453
3.6801	0.0738381	1.0348
3.6901	0.0734385	1.03506
3.7001	0.0730421	1.03531
3.7101	0.0726489	1.03555
3.7201	0.0722588	1.03579
3.7301	0.0718719	1.03603
3.7401	0.0714881	1.03626
3.7501	0.0711073	1.0365
3.7601	0.0707296	1.03674
3.7701	0.0703549	1.03696
3.7801	0.0699831	1.03719
3.7901	0.0696143	1.03745
3.8001	0.0692484	1.03766
3.8101	0.0688854	1.03789
3.8201	0.0685252	1.03811
3.8301	0.0681679	1.03833
3.8401	0.0678133	1.03852
3.8501	0.0674615	1.03874
3.8601	0.0671124	1.03894
3.8701	0.066766	1.03915
3.8801	0.0664223	1.03934
3.8901	0.0660813	1.03956
3.9001	0.0657428	1.03977
3.9101	0.065407	1.03996
3.9201	0.0650737	1.04016
3.9301	0.064743	1.04034
3.9401	0.0644148	1.04054
3.9501	0.064089	1.04074
3.9601	0.0637658	1.04094
3.9701	0.063445	1.04114
3.9801	0.0631265	1.04135
3.9901	0.0628105	1.04154
4.0001	0.0624969	1.04173
4.0101	0.0621856	1.04192
4.0201	0.0618766	1.0421
4.0301	0.0615699	1.04229
4.0401	0.0612655	1.04246
4.0501	0.0609633	1.04265
4.0601	0.0606634	1.04283
4.0701	0.0603656	1.04301
4.0801	0.0600701	1.04319
4.0901	0.0597767	1.04337
4.1001	0.0594855	1.04354
4.1101	0.0591964	1.0437
4.1201	0.0589094	1.04388
4.1301	0.0586245	1.04405
4.1401	0.0583416	1.04423
4.1501	0.0580608	1.04439
4.1601	0.057782	1.04455
4.1701	0.0575052	1.04471
4.1801	0.0572304	1.04487
4.1901	0.0569575	1.04503
4.2001	0.0566866	1.04517
4.2101	0.0564177	1.04532
4.2201	0.0561506	1.04548
4.2301	0.0558854	1.04563
4.2401	0.0556222	1.04579
4.2501	0.0553607	1.04593
4.2601	0.0551011	1.04607
4.2701	0.0548433	1.04622
4.2801	0.0545874	1.04635
4.2901	0.0543332	1.0465
4.3001	0.0540808	1.04664
4.3101	0.0538301	1.04679
4.3201	0.0535812	1.04693
4.3301	0.053334	1.04707
4.3401	0.0530885	1.04719
4.3501	0.0528447	1.04734
4.3601	0.0526026	1.04748
4.3701	0.0523621	1.04761
4.3801	0.0521233	1.04775
4.3901	0.0518861	1.04789
4.4001	0.0516505	1.04802
4.4101	0.0514166	1.04814
4.4201	0.0511842	1.04827
4.4301	0.0509534	1.0484
4.4401	0.0507241	1.04853
4.4501	0.0504964	1.04865
4.4601	0.0502702	1.04879
4.4701	0.0500456	1.04892
4.4801	0.0498224	1.04906
4.4901	0.0496007	1.04918
4.5001	0.0493805	1.04931
4.5101	0.0491618	1.04943
4.5201	0.0489445	1.04956
4.5301	0.0487287	1.04967
4.5401	0.0485142	1.04979
4.5501	0.0483012	1.04989
4.5601	0.0480896	1.05001
4.5701	0.0478794	1.05013
4.5801	0.0476705	1.05024
4.5901	0.0474631	1.05035
4.6001	0.0472569	1.05046
4.6101	0.0470521	1.05057
4.6201	0.0468487	1.05069
4.6301	0.0466465	1.0508
4.6401	0.0464457	1.05091
4.6501	0.0462461	1.05102
4.6601	0.0460479	1.05113
4.6701	0.0458509	1.05123
4.6801	0.0456551	1.05133
4.6901	0.0454607	1.05144
4.7001	0.0452674	1.05155
4.7101	0.0450754	1.05165
4.7201	0.0448846	1.05176
4.7301	0.044695	1.05186
4.7401	0.0445067	1.05196
4.7501	0.0443195	1.05206
4.7601	0.0441334	1.05216
4.7701	0.0439486	1.05227
4.7801	0.0437649	1.05236
4.7901	0.0435824	1.05246
4.8001	0.043401	1.05256
4.8101	0.0432207	1.05265
4.8201	0.0430416	1.05275
4.8301	0.0428635	1.05285
4.8401	0.0426866	1.05296
4.8501	0.0425107	1.05305
4.8601	0.042336	1.05315
4.8701	0.0421623	1.05324
4.8801	0.0419897	1.05333
4.8901	0.0418181	1.05342
4.9001	0.0416476	1.0535
4.9101	0.0414781	1.0536
4.9201	0.0413097	1.05369
4.9301	0.0411423	1.05379
4.9401	0.0409759	1.05387
4.9501	0.0408105	1.05396
4.9601	0.0406461	1.05405
4.9701	0.0404827	1.05415
4.9801	0.0403203	1.05423
4.9901	0.0401589	1.05432
5.0001	0.0399984	1.0544
5.0101	0.0398389	1.05449
5.0201	0.0396803	1.05458
5.0301	0.0395227	1.05466
5.0401	0.039366	1.05475
5.0501	0.0392103	1.05483
5.0601	0.0390555	1.05492
5.0701	0.0389016	1.055
5.0801	0.0387486	1.05509
5.0901	0.0385965	1.05516
5.1001	0.0384452	1.05524
5.1101	0.0382949	1.05533
5.1201	0.0381455	1.0554
5.1301	0.0379969	1.05549
5.1401	0.0378492	1.05557
5.1501	0.0377024	1.05564
5.1601	0.0375564	1.05572
5.1701	0.0374112	1.0558
5.1801	0.0372669	1.05587
5.1901	0.0371235	1.05594
5.2001	0.0369808	1.05602
5.2101	0.036839	1.0561
5.2201	0.036698	1.05617
5.2301	0.0365578	1.05624
5.2401	0.0364184	1.05632
5.2501	0.0362798	1.05639
5.2601	0.036142	1.05646
5.2701	0.036005	1.05653
5.2801	0.0358687	1.0566
5.2901	0.0357332	1.05668
5.3001	0.0355985	1.05675
5.3101	0.0354646	1.05682
5.3201	0.0353314	1.05688
5.3301	0.0351989	1.05695
5.3401	0.0350672	1.05702
5.3501	0.0349362	1.05709
5.3601	0.034806	1.05716
5.3701	0.0346765	1.05723
5.3801	0.0345477	1.0573
5.3901	0.0344196	1.05736
5.4001	0.0342923	1.05743
5.4101	0.0341656	1.05749
5.4201	0.0340397	1.05756
5.4301	0.0339144	1.05762
5.4401	0.0337898	1.05769
5.4501	0.033666	1.05775
5.4601	0.0335428	1.05781
5.4701	0.0334202	1.05788
5.4801	0.0332984	1.05794
5.4901	0.0331772	1.058
5.5001	0.0330566	1.05807
5.5101	0.0329368	1.05813
5.5201	0.0328175	1.0582
5.5301	0.032699	1.05826
5.5401	0.032581	1.05831
5.5501	0.0324637	1.05838
5.5601	0.0323471	1.05844
5.5701	0.032231	1.0585
5.5801	0.0321156	1.05856
5.5901	0.0320008	1.05862
5.6001	0.0318866	1.05868
5.6101	0.031773	1.05874
5.6201	0.0316601	1.0588
5.6301	0.0315477	1.05886
5.6401	0.0314359	1.05892
5.6501	0.0313248	1.05898
5.6601	0.0312142	1.05903
5.6701	0.0311042	1.05908
5.6801	0.0309947	1.05914
5.6901	0.0308859	1.05919
5.7001	0.0307776	1.05924
5.7101	0.0306699	1.0593
5.7201	0.0305628	1.05935
5.7301	0.0304562	1.05941
5.7401	0.0303502	1.05946
5.7501	0.0302447	1.05951
5.7601	0.0301398	1.05957
5.7701	0.0300354	1.05962
5.7801	0.0299316	1.05967
5.7901	0.0298283	1.05972
5.8001	0.0297255	1.05977
5.8101	0.0296233	1.05982
5.8201	0.0295215	1.05987
5.8301	0.0294204	1.05992
5.8401	0.0293197	1.05997
5.8501	0.0292195	1.06002
5.8601	0.0291199	1.06007
5.8701	0.0290208	1.06012
5.8801	0.0289222	1.06017
5.8901	0.028824	1.06021
5.9001	0.0287264	1.06026
5.9101	0.0286293	1.06031
5.9201	0.0285326	1.06036
5.9301	0.0284365	1.06041
5.9401	0.0283408	1.06046
5.9501	0.0282456	1.06051
5.9601	0.0281509	1.06056
5.9701	0.0280567	1.0606
5.9801	0.027963	1.06065
5.9901	0.0278697	1.0607
6.0001	0.0277769	1.06074
6.0101	0.0276845	1.06079
6.0201	0.0275926	1.06084
6.0301	0.0275012	1.06089
6.0401	0.0274102	1.06093
6.0501	0.0273196	1.06098
6.0601	0.0272295	1.06103
6.0701	0.0271399	1.06107
6.0801	0.0270507	1.06112
6.0901	0.0269619	1.06116
6.1001	0.0268736	1.06121
6.1101	0.0267857	1.06125
6.1201	0.0266983	1.06129
6.1301	0.0266112	1.06134
6.1401	0.0265246	1.06138
6.1501	0.0264384	1.06142
6.1601	0.0263527	1.06147
6.1701	0.0262673	1.06151
6.1801	0.0261824	1.06155
6.1901	0.0260978	1.0616
6.2001	0.0260137	1.06164
6.2101	0.02593	1.06168
6.2201	0.0258467	1.06172
6.2301	0.0257638	1.06176
6.2401	0.0256813	1.0618
6.2501	0.0255992	1.06184
6.2601	0.0255175	1.06188
6.2701	0.0254361	1.06192
6.2801	0.0253552	1.06197
6.2901	0.0252746	1.06201
6.3001	0.0251945	1.06205
6.3101	0.0251147	1.06209
6.3201	0.0250353	1.06214
6.3301	0.0249562	1.06218
6.3401	0.0248776	1.06222
6.3501	0.0247993	1.06226
6.3601	0.0247213	1.0623
6.3701	0.0246438	1.06234
6.3801	0.0245666	1.06238
6.3901	0.0244898	1.06242
6.4001	0.0244133	1.06246
6.4101	0.0243372	1.06249
6.4201	0.0242614	1.06253
6.4301	0.024186	1.06257
6.4401	0.024111	1.06261
6.4501	0.0240363	1.06264
6.4601	0.0239619	1.06268
6.4701	0.0238879	1.06272
6.4801	0.0238142	1.06276
6.4901	0.0237409	1.06279
6.5001	0.0236679	1.06283
6.5101	0.0235953	1.06287
6.5201	0.0235229	1.0629
6.5301	0.0234509	1.06294
6.5401	0.0233793	1.06297
6.5501	0.023308	1.06301
6.5601	0.0232369	1.06304
6.5701	0.0231663	1.06307
6.5801	0.0230959	1.06311
6.5901	0.0230259	1.06314
6.6001	0.0229561	1.06317
6.6101	0.0228867	1.06321
6.6201	0.0228176	1.06324
6.6301	0.0227489	1.06328
6.6401	0.0226804	1.06331
6.6501	0.0226122	1.06334
6.6601	0.0225444	1.06338
6.6701	0.0224768	1.06341
6.6801	0.0224096	1.06344
6.6901	0.0223427	1.06348
6.7001	0.022276	1.06351
6.7101	0.0222097	1.06354
6.7201	0.0221436	1.06358
6.7301	0.0220779	1.06361
6.7401	0.0220124	1.06364
6.7501	0.0219472	1.06367
6.7601	0.0218823	1.06371
6.7701	0.0218177	1.06374
6.7801	0.0217534	1.06377
6.7901	0.0216894	1.0638
6.8001	0.0216257	1.06383
6.8101	0.0215622	1.06386
6.8201	0.021499	1.0639
6.8301	0.0214361	1.06393
6.8401	0.0213735	1.06396
6.8501	0.0213111	1.06399
6.8601	0.021249	1.06402
6.8701	0.0211872	1.06405
6.8801	0.0211257	1.06408
6.8901	0.0210644	1.06412
6.9001	0.0210034	1.06414
6.9101	0.0209426	1.06418
6.9201	0.0208822	1.0642
6.9301	0.0208219	1.06423
6.9401	0.020762	1.06426
6.9501	0.0207023	1.06429
6.9601	0.0206428	1.06432
6.9701	0.0205836	1.06435
6.9801	0.0205247	1.06438
6.9901	0.020466	1.06441
7.0001	0.0204076	1.06443
7.0101	0.0203494	1.06446
7.0201	0.0202915	1.06449
7.0301	0.0202338	1.06452
7.0401	0.0201763	1.06455
7.0501	0.0201191	1.06458
7.0601	0.0200622	1.06461
7.0701	0.0200055	1.06463
7.0801	0.019949	1.06466
7.0901	0.0198928	1.06469
7.1001	0.0198368	1.06471
7.1101	0.019781	1.06474
7.1201	0.0197255	1.06477
7.1301	0.0196702	1.0648
7.1401	0.0196151	1.06482
7.1501	0.0195603	1.06485
7.1601	0.0195057	1.06488
7.1701	0.0194513	1.0649
7.1801	0.0193972	1.06493
7.1901	0.0193433	1.06495
7.2001	0.0192896	1.06498
7.2101	0.0192361	1.06501
7.2201	0.0191829	1.06503
7.2301	0.0191298	1.06506
7.2401	0.019077	1.06509
7.2501	0.0190244	1.06511
7.2601	0.0189721	1.06514
7.2701	0.0189199	1.06516
7.2801	0.018868	1.06519
7.2901	0.0188162	1.06521
7.3001	0.0187647	1.06524
7.3101	0.0187134	1.06526
7.3201	0.0186623	1.06529
7.3301	0.0186114	1.06531
7.3401	0.0185608	1.06534
7.3501	0.0185103	1.06536
7.3601	0.01846	1.06539
7.3701	0.01841	1.06541
7.3801	0.0183601	1.06544
7.3901	0.0183105	1.06546
7.4001	0.018261	1.06549
7.4101	0.0182118	1.06551
7.4201	0.0181627	1.06553
7.4301	0.0181138	1.06555
7.4401	0.0180652	1.06558
7.4501	0.0180167	1.0656
7.4601	0.0179685	1.06562
7.4701	0.0179204	1.06565
7.4801	0.0178725	1.06567
7.4901	0.0178248	1.06569
7.5001	0.0177773	1.06571
7.5101	0.01773	1.06573
7.5201	0.0176829	1.06576
7.5301	0.0176359	1.06578
7.5401	0.0175892	1.06581
7.5501	0.0175426	1.06583
7.5601	0.0174962	1.06585
7.5701	0.0174501	1.06587
7.5801	0.017404	1.06589
7.5901	0.0173582	1.06591
7.6001	0.0173126	1.06594
7.6101	0.0172671	1.06596
7.6201	0.0172218	1.06598
7.6301	0.0171767	1.066
7.6401	0.0171318	1.06602
7.6501	0.017087	1.06604
7.6601	0.0170424	1.06606
7.6701	0.016998	1.06608
7.6801	0.0169538	1.0661
7.6901	0.0169097	1.06613
7.7001	0.0168658	1.06615
7.7101	0.0168221	1.06617
7.7201	0.0167785	1.06619
7.7301	0.0167352	1.06621
7.7401	0.0166919	1.06623
7.7501	0.0166489	1.06625
7.7601	0.016606	1.06627
7.7701	0.0165633	1.06629
7.7801	0.0165207	1.06631
7.7901	0.0164784	1.06633
7.8001	0.0164361	1.06635
7.8101	0.0163941	1.06637
7.8201	0.0163522	1.06639
7.8301	0.0163104	1.06641
7.8401	0.0162688	1.06643
7.8501	0.0162274	1.06645
7.8601	0.0161862	1.06647
7.8701	0.0161451	1.06649
7.8801	0.0161041	1.06651
7.8901	0.0160633	1.06653
7.9001	0.0160227	1.06655
7.9101	0.0159822	1.06657
7.9201	0.0159418	1.06659
7.9301	0.0159017	1.0666
7.9401	0.0158616	1.06662
7.9501	0.0158218	1.06664
7.9601	0.015782	1.06666
7.9701	0.0157425	1.06668
7.9801	0.015703	1.0667
7.9901	0.0156637	1.06672
8.0001	0.0156246	1.06673
8.0101	0.0155856	1.06675
8.0201	0.0155468	1.06677
8.0301	0.0155081	1.06679
8.0401	0.0154695	1.06681
8.0501	0.0154311	1.06683
8.0601	0.0153929	1.06685
8.0701	0.0153547	1.06686
8.0801	0.0153167	1.06688
8.0901	0.0152789	1.0669
8.1001	0.0152412	1.06692
8.1101	0.0152036	1.06694
8.1201	0.0151662	1.06695
8.1301	0.0151289	1.06697
8.1401	0.0150918	1.06699
8.1501	0.0150548	1.06701
8.1601	0.0150179	1.06703
8.1701	0.0149812	1.06704
8.1801	0.0149445	1.06706
8.1901	0.0149081	1.06708
8.2001	0.0148717	1.06709
8.2101	0.0148355	1.06711
8.2201	0.0147995	1.06713
8.2301	0.0147635	1.06715
8.2401	0.0147277	1.06716
8.2501	0.014692	1.06718
8.2601	0.0146565	1.0672
8.2701	0.014621	1.06721
8.2801	0.0145858	1.06723
8.2901	0.0145506	1.06725
8.3001	0.0145155	1.06727
8.3101	0.0144806	1.06728
8.3201	0.0144458	1.0673
8.3301	0.0144112	1.06732
8.3401	0.0143766	1.06733
8.3501	0.0143422	1.06735
8.3601	0.0143079	1.06737
8.3701	0.0142738	1.06738
8.3801	0.0142397	1.0674
8.3901	0.0142058	1.06741
8.4001	0.014172	1.06743
8.4101	0.0141383	1.06745
8.4201	0.0141048	1.06746
8.4301	0.0140713	1.06748
8.4401	0.014038	1.06749
8.4501	0.0140048	1.06751
8.4601	0.0139717	1.06752
8.4701	0.0139387	1.06754
8.4801	0.0139059	1.06756
8.4901	0.0138731	1.06757
8.5001	0.0138405	1.06759
8.5101	0.013808	1.0676
8.5201	0.0137756	1.06762
8.5301	0.0137433	1.06763
8.5401	0.0137112	1.06765
8.5501	0.0136791	1.06766
8.5601	0.0136472	1.06768
8.5701	0.0136153	1.0677
8.5801	0.0135836	1.06771
8.5901	0.013552	1.06773
8.6001	0.0135205	1.06774
8.6101	0.0134891	1.06776
8.6201	0.0134578	1.06777
8.6301	0.0134267	1.06779
8.6401	0.0133956	1.0678
8.6501	0.0133647	1.06781
8.6601	0.0133338	1.06783
8.6701	0.0133031	1.06784
8.6801	0.0132724	1.06786
8.6901	0.0132419	1.06787
8.7001	0.0132115	1.06789
8.7101	0.0131812	1.0679
8.7201	0.0131509	1.06791
8.7301	0.0131208	1.06793
8.7401	0.0130908	1.06794
8.7501	0.0130609	1.06796
8.7601	0.0130311	1.06797
8.7701	0.0130014	1.06799
8.7801	0.0129718	1.068
8.7901	0.0129423	1.06802
8.8001	0.0129129	1.06803
8.8101	0.0128836	1.06804
8.8201	0.0128544	1.06806
8.8301	0.0128253	1.06807
8.8401	0.0127963	1.06808
8.8501	0.0127674	1.0681
8.8601	0.0127386	1.06811
8.8701	0.0127099	1.06812
8.8801	0.0126813	1.06814
8.8901	0.0126528	1.06815
8.9001	0.0126244	1.06817
8.9101	0.0125961	1.06818
8.9201	0.0125678	1.06819
8.9301	0.0125397	1.0682
8.9401	0.0125117	1.06822
8.9501	0.0124837	1.06823
8.9601	0.0124559	1.06824
8.9701	0.0124281	1.06826
8.9801	0.0124005	1.06827
8.9901	0.0123729	1.06828
9.0001	0.0123454	1.0683
9.0101	0.012318	1.06831
9.0201	0.0122907	1.06832
9.0301	0.0122635	1.06834
9.0401	0.0122364	1.06835
